Gene	LogFC	Pval
ICAM1	ICAM1	49.2422247291428	7.64185578412665e-57
ICAM4	ICAM4	1.31142650209247	6.7854622713345e-17
ICAM5	ICAM5	0.792384474781504	1.34732999535479e-12
ICAM3	ICAM3	0.222413496869376	5.63894982313633e-06
TYK2	TYK2	2.13764558561784	1.27760322188406e-10
CDC37	CDC37	13.0291304505848	2.96292070416019e-40
KEAP1	KEAP1	0.266558415314405	0.00914980958197087
SLC44A2	SLC44A2	0.633171436078277	9.094405535188e-07
ILF3	ILF3	1.53895561451085	5.97115316443289e-08
DNM2	DNM2	0.285132280678192	6.04023089890554e-05
SMARCA4	SMARCA4	0.513375736807861	3.36703905345e-05
LDLR	LDLR	13.9481192855554	3.12039324423225e-25
DOCK6	DOCK6	2.60866613385067	1.69167740311661e-25
RAB3D	RAB3D	0.162610809148754	0.0138375365167114
TMEM205	TMEM205	0.536567560017755	0.0661334990557599
ZNF136	ZNF136	0.119462490283783	0.0780098566405655
ZNF44	ZNF44	0.12723859711759	0.0417704820361491
ZNF442	ZNF442	0.420665736251065	0.00260154895169017
ZNF799	ZNF799	0.103340820297776	0.00247424074230758
ZNF791	ZNF791	1.25802946420113	1.0194496130382e-12
WDR83OS	WDR83OS	4.35683496422872	0.00508282469026252
DHPS	DHPS	0.357112772500691	0.0768635294108329
FARSA	FARSA	0.14897000050989	0.0347908266575989
RAD23A	RAD23A	0.931072633576276	0.00115320108714405
GADD45GIP1	GADD45GIP1	2.73579937579028	0.0255255903546466
LYL1	LYL1	1.40486095356551	6.48240751979026e-23
TRMT1	TRMT1	0.148558646043753	0.0307656010220181
STX10	STX10	0.663827461780133	0.0213947387002814
IER2	IER2	218.2680455168	6.05666264860593e-22
CCDC130	CCDC130	0.590339259762636	6.65765081230142e-06
MRI1	MRI1	0.103245816540364	0.0500953761477278
ZSWIM4	ZSWIM4	0.497865976331606	1.23040747015142e-06
AC020916.1	AC020916.1	10.6225418228299	0.00366581809467434
CC2D1A	CC2D1A	0.388138796279681	4.10780465550459e-08
DCAF15	DCAF15	0.31956423556321	0.0154066100381254
RFX1	RFX1	0.13635838278369	0.00427983269465393
IL27RA	IL27RA	0.150194547467244	0.00122306890194774
ADGRE5	ADGRE5	0.137423263380958	0.0725107923600689
DDX39A	DDX39A	0.589925840978597	0.00023580990942205
PKN1	PKN1	2.3757901388269	1.09507261781963e-22
BRD4	BRD4	0.837445172741497	2.47556243356014e-05
AKAP8	AKAP8	0.154367786155989	0.0119527839503715
AKAP8L	AKAP8L	0.334807753142955	0.00576445949633735
WIZ	WIZ	0.110285201720627	0.0733689205412088
TPM4	TPM4	7.24977737117762	2.50931396152791e-06
RAB8A	RAB8A	0.529136402492444	0.0223031944270367
FAM32A	FAM32A	0.467316093414231	0.00888657895065945
AP1M1	AP1M1	0.29916531919941	0.0043834417142263
KLF2	KLF2	120.267002778455	4.379923814943e-40
CHERP	CHERP	0.407028249848609	0.00507028524026202
SIN3B	SIN3B	0.224404047262376	0.00648558093000007
F2RL3	F2RL3	0.266138030369935	9.77134111715737e-06
CPAMD8	CPAMD8	0.23294541916703	4.16123439402898e-06
NR2F6	NR2F6	0.665340206570612	0.0676454457526609
USHBP1	USHBP1	0.682673101892271	5.39488787307599e-16
MRPL34	MRPL34	0.312461112843597	0.0527980095756983
DDA1	DDA1	0.19308933210112	0.0553085578640045
PLVAP	PLVAP	56.8551255886869	5.037547523942e-89
MVB12A	MVB12A	0.868449016436307	4.33707682095641e-06
SLC27A1	SLC27A1	0.145726891738722	0.00183678955217759
PGLS	PGLS	1.08323082638986	1.56834163001515e-05
COLGALT1	COLGALT1	1.08532457251609	2.81880927812183e-09
MAP1S	MAP1S	0.405159448226293	0.000100877750796842
CCDC124	CCDC124	0.663410981583083	0.00234978338769316
ARRDC2	ARRDC2	0.139683936935345	1.34617726327496e-05
MPV17L2	MPV17L2	0.152328970356797	0.0111804186114369
JUND	JUND	162.26805166101	4.24952790369572e-06
GDF15	GDF15	5.75057487611604	0.0253687854857954
SSBP4	SSBP4	2.00242080633891	1.25148111621382e-14
ISYNA1	ISYNA1	0.376055764168524	4.12379403081669e-05
FKBP8	FKBP8	1.66599838704711	0.000103098367119906
KXD1	KXD1	0.790443594621555	3.36401038971995e-05
REX1BD	REX1BD	0.910809852408289	0.00836942456116783
CRTC1	CRTC1	0.20187982218387	0.0360622692894143
UPF1	UPF1	0.239512512692808	0.00379443506697066
COPE	COPE	1.08248333314601	0.00523516630244185
DDX49	DDX49	0.196538923816061	0.00934544147634668
HOMER3	HOMER3	2.62635999367404	1.60453806058704e-22
ARMC6	ARMC6	0.10876797814771	0.0982251605691737
BORCS8	BORCS8	0.182818557204309	0.000974571806473216
RFXANK	RFXANK	0.343880328480301	0.000705918295957241
NR2C2AP	NR2C2AP	0.213996244797646	0.0010982112473816
MAU2	MAU2	0.276480026191606	0.00249804012050892
GATAD2A	GATAD2A	0.588870406042207	4.00296614569212e-08
ATP13A1	ATP13A1	0.26592822756354	3.84176977993803e-05
ZNF43	ZNF43	0.11846560946035	0.0598886694788559
PDCD5	PDCD5	0.284898847639761	0.0302265727970948
CEBPG	CEBPG	0.301977632387764	0.00238609442399948
PEPD	PEPD	0.860227085917653	0.0296392254290904
KCTD15	KCTD15	0.278109626026153	0.0014409522469937
LSM14A	LSM14A	0.609939162373327	0.0055594192524853
KIAA0355	KIAA0355	4.69002582514047	5.34003340352755e-26
ZNF302	ZNF302	0.124203085197302	0.0586048091073136
ZNF792	ZNF792	0.304313960300087	1.12595282908992e-05
GRAMD1A	GRAMD1A	4.95988123911705	2.39153037889629e-17
SCN1B	SCN1B	0.142489802537561	0.000137342054133484
FXYD3	FXYD3	0.25175133763017	0.0142390503932713
FXYD5	FXYD5	2.00374244981738	5.51813699189074e-20
LSR	LSR	0.769351203429449	8.64649159637042e-07
USF2	USF2	0.629929957465741	2.29829160310441e-09
TMEM147	TMEM147	0.368565477964224	0.000638530573031016
RBM42	RBM42	1.20572818766275	0.00357805691518331
KMT2B	KMT2B	0.426316346308074	0.0027410948600652
PSENEN	PSENEN	0.211712169721132	0.0764320897256879
NFKBID	NFKBID	0.180418080358135	0.00131265033261062
TBCB	TBCB	1.86414734707879	0.000202859044836184
CAPNS1	CAPNS1	4.0856649876288	1.22706321970515e-12
ZNF529	ZNF529	0.100198352517647	0.0612205959722513
HKR1	HKR1	0.144846711332	0.00172990657701356
SPINT2	SPINT2	1.23252797802724	0.00588126085822018
PPP1R14A	PPP1R14A	0.138890458004206	0.00230553288634963
YIF1B	YIF1B	0.344882519582426	0.00321531945368872
KCNK6	KCNK6	0.153092708810611	0.00377681293432082
EIF3K	EIF3K	0.95746049557359	0.000463208303317152
ACTN4	ACTN4	8.20221015606602	2.60769645083971e-33
CAPN12	CAPN12	0.108947297474267	0.000529605002131903
AC022144.1	AC022144.1	0.11150540467423	0.000683362675684478
ECH1	ECH1	0.467556005237176	1.68061201788539e-06
SIRT2	SIRT2	0.503366484626478	0.000805416654763714
NFKBIB	NFKBIB	0.2257137055603	0.00795775478889957
MRPS12	MRPS12	0.213084237645406	0.0300036287367662
PAK4	PAK4	0.219580097714547	2.72473707680002e-05
GMFG	GMFG	2.00122954233604	3.91545924862044e-22
ZFP36	ZFP36	386.268051661011	0.0157774412154995
PLEKHG2	PLEKHG2	0.757412383375717	4.67527327478583e-06
RPS16	RPS16	0.162980591610999	0.050588461975375
SUPT5H	SUPT5H	1.70851544361116	5.38319863995775e-10
TIMM50	TIMM50	0.206975721614892	0.0182983638677916
PSMC4	PSMC4	1.76006484218457	0.00149688802319142
PRX	PRX	0.158990952262636	2.92330003671682e-05
SERTAD1	SERTAD1	16.2552496348827	4.35898288626637e-05
SERTAD3	SERTAD3	2.53397430298164	0.00374903474294894
SHKBP1	SHKBP1	0.640400875001845	1.16340483335612e-09
LTBP4	LTBP4	3.96023051850388	1.5179076936928e-164
ITPKC	ITPKC	0.799842955824992	0.0071279162688769
SNRPA	SNRPA	0.146768968849144	0.0186097282011814
HNRNPUL1	HNRNPUL1	1.26621515495912	0.0300333092252016
TGFB1	TGFB1	2.24093855429584	2.74666091390814e-16
CCDC97	CCDC97	0.152227589710038	0.00264009382977063
DMAC2	DMAC2	0.396589697449337	0.00130202888073095
PCAT19	PCAT19	0.319306714577193	5.03932565322626e-11
ARHGEF1	ARHGEF1	1.3091939394166	4.22333364227005e-13
DEDD2	DEDD2	0.412109754617604	0.0277776398562715
GSK3A	GSK3A	1.93819656361531	0.00334891947206199
ERF	ERF	3.00588559986388	6.73400145314811e-05
CIC	CIC	0.503009324943986	8.30453847888399e-08
ETHE1	ETHE1	3.16176609873215	0.0179665812736428
ZNF224	ZNF224	0.231621909810222	0.034185493389667
ZNF226	ZNF226	0.30617149747255	0.0417772298850116
ZNF227	ZNF227	0.169258869855581	0.010886790284262
PVR	PVR	0.101141376000336	0.00245465300235343
CEACAM19	CEACAM19	0.124387212763128	4.99218656244238e-06
BCL3	BCL3	3.19456096092209	3.98541779616483e-08
BCAM	BCAM	17.1735349088982	3.89031424269661e-57
NECTIN2	NECTIN2	3.88457378625871	1.95612232683873e-14
RELB	RELB	0.401614743122831	4.32496227946558e-07
MARK4	MARK4	0.178356385930429	1.8935828451638e-05
PPP1R37	PPP1R37	0.241433297231296	0.00150347998544053
TRAPPC6A	TRAPPC6A	0.159836756058784	0.000211233101247449
EXOC3L2	EXOC3L2	0.864734270986357	6.13115196136277e-12
PPM1N	PPM1N	0.319601814994878	0.0378192509432927
VASP	VASP	0.515014351113301	1.28925608644268e-08
OPA3	OPA3	0.123602059987074	0.000669167831905509
GPR4	GPR4	0.364162748645251	4.30289873335143e-08
DMPK	DMPK	0.193763148116499	0.0308306315628136
SYMPK	SYMPK	0.400631394048843	4.07929252390425e-06
NOVA2	NOVA2	1.60269316116843	2.09264712383568e-18
CCDC61	CCDC61	0.102440790784391	0.0100624113632904
HIF3A	HIF3A	1.38260144449766	0.000158483092100492
PPP5C	PPP5C	0.360425104142241	0.00115607056054872
PRKD2	PRKD2	1.41630768612005	6.53957746444985e-23
STRN4	STRN4	0.879109826511513	0.000512824184539497
AP2S1	AP2S1	5.58838946152096	2.67756700236562e-08
ARHGAP35	ARHGAP35	0.302217311908748	0.0074573049701015
TMEM160	TMEM160	0.288167338780948	0.0017887823221542
ZC3H4	ZC3H4	0.100198352517647	0.0647783802900156
SAE1	SAE1	0.801588419675157	0.0382873206235483
BBC3	BBC3	1.5433284246015	1.62792017788195e-10
NAPA	NAPA	2.86897303036165	0.00825517311181694
BICRA	BICRA	0.105174198883094	0.0176143842762614
EHD2	EHD2	5.72369426170467	1.55143527701128e-05
NOP53	NOP53	2.31772460018842	1.17785030440375e-05
SELENOW	SELENOW	17.2653768787367	4.21939427399934e-14
LIG1	LIG1	0.165889835912511	0.0479385033458471
CARD8	CARD8	1.22047262097409	1.1488462916434e-21
CARD8-AS1	CARD8-AS1	0.101020273512709	0.00485084400161815
CYTH2	CYTH2	2.94172325501741	7.83864427849686e-09
RASIP1	RASIP1	5.18844380192464	3.22383615234189e-46
FUT1	FUT1	0.135970684444849	4.77262921313e-05
BCAT2	BCAT2	0.296906072610578	0.0537527733982933
HSD17B14	HSD17B14	0.202158936377459	0.00810558544930008
NUCB1	NUCB1	6.32602840529938	1.90859857910633e-07
BAX	BAX	1.03313255069707	2.91149332853175e-06
FTL	FTL	9.26805167624042	2.45733399552236e-19
SNRNP70	SNRNP70	4.42988689908488	9.02275673156732e-10
TRPM4	TRPM4	0.274774131597471	0.00790261679857537
TEAD2	TEAD2	0.29423011108181	0.0879087405931083
PIH1D1	PIH1D1	0.365568115760487	0.0183128305709263
ALDH16A1	ALDH16A1	0.30292241325556	6.65141567643069e-06
RPS11	RPS11	1.00782267082366	0.00368969133889816
FCGRT	FCGRT	3.26892387058247	1.16947551709953e-11
NOSIP	NOSIP	0.730362611524189	0.00568769101569947
RRAS	RRAS	0.49147292415831	0.0411878651040892
IRF3	IRF3	0.233898990612605	0.00324737959905035
PRMT1	PRMT1	8.83012259061097	1.38652849808091e-06
ADM5	ADM5	0.354089546102171	0.0565999644755048
PTOV1	PTOV1	1.79717531529302	0.0479168185246132
PNKP	PNKP	0.821762012923662	0.000213323513045998
AKT1S1	AKT1S1	0.2074915966139	0.0335596459751237
TBC1D17	TBC1D17	0.386701589875288	0.0157184247926822
ATF5	ATF5	0.287335127724038	0.00778647839149999
NR1H2	NR1H2	0.122776216569894	0.0045015988952603
EMC10	EMC10	1.48762639709788	0.0216626386405516
PPP2R1A	PPP2R1A	4.83778703976084	0.000262130039146039
ZNF83	ZNF83	0.398415204285785	0.00129647403976103
ZNF160	ZNF160	0.349941496855993	1.17831277757798e-05
ZNF347	ZNF347	0.147193794288454	0.00066481694118442
MYADM	MYADM	6.92976819267178	0.00810623287093104
TFPT	TFPT	0.159231755569863	0.00623271159849516
PRPF31	PRPF31	0.694772810520324	0.000394270811080731
CNOT3	CNOT3	0.15738911318853	0.0534056346676903
MBOAT7	MBOAT7	0.201641949477002	0.0367417708204052
PPP1R12C	PPP1R12C	0.834203133297194	0.000153103631159134
PPP6R1	PPP6R1	0.187506401957646	0.000878730476692469
FIZ1	FIZ1	0.105500046001094	0.0783977368429278
CCDC106	CCDC106	0.171032945635596	0.00692799507810535
U2AF2	U2AF2	0.820141386055423	7.17911352323751e-05
EPN1	EPN1	1.60350538090657	1.5382332137407e-06
ZNF787	ZNF787	0.412847311518218	0.0126562747340382
ZNF444	ZNF444	0.20063785596191	0.00292940281992166
ZNF264	ZNF264	0.127822949598058	0.0320922123702326
AC005261.1	AC005261.1	1.17771472677318	0.0037679131242132
ZSCAN18	ZSCAN18	0.901331332920547	0.000159271166841346
ERVK3-1	ERVK3-1	0.183875928841041	0.00777799800449058
AC010642.2	AC010642.2	0.185020389124846	0.00947049387676326
TRIM28	TRIM28	4.38849080357656	7.70109953497264e-07
CHMP2A	CHMP2A	1.78110014770635	0.000893655801507922
UBE2M	UBE2M	0.664199481110764	0.000194113344996637
MZF1	MZF1	0.111670461561426	0.0388542533335169
DDX3Y	DDX3Y	0.543131900470206	0.0694176804269616
IL17RA	IL17RA	0.169907347011565	0.00342967632190104
HDHD5	HDHD5	0.126111788076222	0.052501108644099
ADA2	ADA2	0.141735975626598	0.0290155765660399
ATP6V1E1	ATP6V1E1	0.17764070402445	0.026130561687289
BCL2L13	BCL2L13	0.129507240500486	0.003738045741033
BID	BID	0.486272358673693	7.99259917998412e-08
MICAL3	MICAL3	0.193810942256799	0.000390043995543362
PEX26	PEX26	0.105465463606002	0.0444865521117365
DGCR2	DGCR2	0.327672234413656	0.0443527581095232
HIRA	HIRA	0.148578187509123	0.0320121215136583
CLDN5	CLDN5	174.899853232892	1.1551188943529e-88
TXNRD2	TXNRD2	0.122909792331771	0.0351092625624104
COMT	COMT	11.7632363223662	2.4130750636942e-10
ARVCF	ARVCF	0.133416830750994	0.000519718875283584
TRMT2A	TRMT2A	0.103823345805013	0.00352037355066685
ZDHHC8	ZDHHC8	0.302270491747817	0.00413158353465902
MED15	MED15	0.475294188677798	1.2773557915222e-06
PI4KA	PI4KA	0.26482563400951	0.0231546237978083
CRKL	CRKL	0.19818019969682	0.0342512295623307
LZTR1	LZTR1	0.176117475435078	0.0237937686098595
UBE2L3	UBE2L3	0.950683160706368	0.000287399555910228
SDF2L1	SDF2L1	0.35113130077046	0.00171700113636121
PPIL2	PPIL2	0.11710443389809	0.0129206568592835
MAPK1	MAPK1	0.681095777016135	5.52199810086943e-06
PPM1F	PPM1F	1.88155608612829	7.64476044819903e-30
TOP3B	TOP3B	0.239838695024979	3.06801880456142e-05
BCR	BCR	0.198509229641964	0.000151808201827909
GGT5	GGT5	0.265819809721531	6.97994432937557e-06
SPECC1L	SPECC1L	0.178819563770141	0.00931647447562989
GUCD1	GUCD1	0.2195044984573	0.00787553914397141
KIAA1671	KIAA1671	2.41785132979519	3.70233612832815e-21
SRRD	SRRD	0.117655661045723	0.0748569834195355
TFIP11	TFIP11	0.133597288894498	0.00262004722210881
TPST2	TPST2	0.362190361780447	4.17534454952495e-05
PITPNB	PITPNB	0.352326924975728	0.0128268510009004
TTC28	TTC28	2.54436344821001	1.80332751048654e-08
EWSR1	EWSR1	1.46989425734543	2.99948913737729e-06
GAS2L1	GAS2L1	0.170568156058179	0.0594822395415703
AP1B1	AP1B1	0.460613541185107	2.93823828174518e-07
NF2	NF2	0.108801248176464	0.0173454739662692
ASCC2	ASCC2	0.156119817315325	0.0478282517181141
MTMR3	MTMR3	0.115847392254609	0.0527614602502113
SF3A1	SF3A1	0.307647306190017	0.0104324383127358
TCN2	TCN2	0.286665957481895	1.71053369351095e-07
SMTN	SMTN	0.630053148313367	0.000187234053971531
LIMK2	LIMK2	1.08864992962274	8.0879529246421e-14
PATZ1	PATZ1	0.245137012355485	0.0294330264613569
PISD	PISD	0.140389241546334	0.0140738962336532
PRR14L	PRR14L	0.112987923043113	0.0341373422421586
YWHAH	YWHAH	17.832226693583	2.44497124933383e-13
RTCB	RTCB	0.528845462024843	0.000128613540569978
FBXO7	FBXO7	0.454807678977561	0.0131618969491142
TIMP3	TIMP3	13.6774517970001	2.17541475002836e-27
HMOX1	HMOX1	1.32584526779883	0.002664617402866
RBFOX2	RBFOX2	1.7390538142619	0.0702449766610857
APOL3	APOL3	0.249530616651675	1.90120826229159e-09
MYH9	MYH9	6.55301214989142	1.66076197493474e-43
TXN2	TXN2	1.31789832191519	0.00424352292599392
EIF3D	EIF3D	1.91761621184604	6.39488411734773e-07
CSF2RB	CSF2RB	0.262120338534399	8.20393203056607e-08
MPST	MPST	0.695274683848891	0.00354542812591978
C1QTNF6	C1QTNF6	0.198915628633463	0.00188343600627932
MFNG	MFNG	0.379961444396623	8.64412981223709e-11
CARD10	CARD10	0.501877469555205	5.46679815225506e-17
CDC42EP1	CDC42EP1	1.60652229198733	1.4247702419878e-08
GGA1	GGA1	0.645669792220828	2.52847752982934e-09
TRIOBP	TRIOBP	2.00996935526723	2.85216955033494e-07
H1F0	H1F0	0.115694412642097	0.0099756422543793
EIF3L	EIF3L	2.41127468460626	0.00142595318678357
MICALL1	MICALL1	0.20629824336732	7.67777008614288e-08
PLA2G6	PLA2G6	0.104389104476139	0.00180707728811123
MAFF	MAFF	28.1900334991079	0.0571878781377084
TMEM184B	TMEM184B	0.596485130771546	5.63239590415705e-07
CSNK1E	CSNK1E	2.58151817048019	9.52323961512914e-15
DDX17	DDX17	5.82355908121535	0.00199489726375978
TOMM22	TOMM22	0.426753895706224	0.0764510672720184
JOSD1	JOSD1	0.229195485164381	0.0550677846587559
PDGFB	PDGFB	5.99382049664426	2.32460470306276e-17
MGAT3	MGAT3	0.115114713122242	0.00654444816881362
MIEF1	MIEF1	0.210981670840525	0.00779987994439843
ATF4	ATF4	2.32956184152202	2.81527801952589e-06
RPS19BP1	RPS19BP1	1.91501393425468	0.0116733236104868
SGSM3	SGSM3	0.123197249025419	0.0286628604130133
RBX1	RBX1	3.55332760079772	0.0392873527280848
EP300	EP300	0.523475600477724	0.00544442794713236
RANGAP1	RANGAP1	0.128825062501789	0.0345040202151919
ACO2	ACO2	0.89894810512082	1.15245646616552e-06
DESI1	DESI1	0.155766886705773	0.00108748079219752
XRCC6	XRCC6	2.09771383329245	0.000585678867927354
SNU13	SNU13	3.68005466197427	1.19039565587991e-05
SREBF2	SREBF2	0.981326406460978	1.62371296888348e-05
NAGA	NAGA	0.102148827803293	0.0326219211107478
NDUFA6	NDUFA6	1.83107654218606	0.00747726872101371
RRP7A	RRP7A	0.293056251437317	0.000600605360419585
CYB5R3	CYB5R3	11.0691690731784	1.35966235665781e-11
ARFGAP3	ARFGAP3	0.458783091551152	0.0409420739384906
PACSIN2	PACSIN2	0.562793199113197	6.36192399160735e-05
TSPO	TSPO	7.81056813401757	2.60697485185739e-12
SAMM50	SAMM50	0.46128911055309	1.66068034875364e-08
PARVB	PARVB	1.85971161530154	1.83502743502078e-24
RTL6	RTL6	0.106008454078003	0.00144366255456443
NUP50	NUP50	0.155339290353096	0.0516511546599922
KIAA0930	KIAA0930	2.10264580380158	0.000878451877748068
FAM118A	FAM118A	1.56337394709708	0.000837251933356436
PPARA	PPARA	0.119028159874055	0.0421926595304535
TTC38	TTC38	0.149443069863648	0.0957375483389141
GRAMD4	GRAMD4	0.376820651527905	0.00155179574555527
AL118516.1	AL118516.1	4.86641588110868	2.18766090490041e-13
TBC1D22A	TBC1D22A	0.10747725172017	0.000283235917464928
BRD1	BRD1	0.177596557969816	0.0555693848665735
PIM3	PIM3	12.4593326836618	1.4997890768636e-24
TRABD	TRABD	0.303034148186194	0.0104497555675852
SELENOO	SELENOO	0.231059055445475	2.68208153001359e-05
HDAC10	HDAC10	0.185639102792136	0.000217669178478052
MAPK12	MAPK12	0.248590925524142	6.10420167632314e-09
MAPK11	MAPK11	1.01636063102244	1.85189334285726e-25
DENND6B	DENND6B	0.135320394128806	0.0101016476828555
PPP6R2	PPP6R2	0.14183344015797	0.0647403442308955
TYMP	TYMP	0.115059657857671	0.0142246306322911
CHKB	CHKB	0.108811097090373	0.0386456097480941
ARSA	ARSA	0.263266828527693	0.000222474844482709
SHANK3	SHANK3	4.12337361965545	2.4464336959441e-50
NRIP1	NRIP1	0.56194597839258	0.00650267247981918
USP25	USP25	0.18510206804495	0.00215767270865643
JAM2	JAM2	9.86025670022671	7.71156060915134e-23
ATP5PF	ATP5PF	14.3167727685088	1.84676306149607e-05
GABPA	GABPA	0.233609811121464	0.000731829960482081
APP	APP	10.8190659495939	3.84404656539866e-10
CYYR1	CYYR1	7.32959638121793	1.28908555953941e-32
ADAMTS1	ADAMTS1	0.262712731008254	0.0297532223434844
LTN1	LTN1	0.148237547403292	0.00278789416330907
USP16	USP16	0.499936840466631	0.0214620602549254
CCT8	CCT8	1.73396888135542	7.13096101875099e-05
BACH1	BACH1	0.32626026144716	0.00182730732515189
SCAF4	SCAF4	0.281919904232211	0.0985110992549314
URB1	URB1	0.113883663851998	0.00984467494294524
EVA1C	EVA1C	1.18322281436121	2.35818270536522e-09
CFAP298	CFAP298	0.882702183569894	0.0263967352599127
PAXBP1	PAXBP1	0.156071730764539	0.00106919237527398
IFNAR2	IFNAR2	0.817989044167767	5.73412094706817e-05
IFNAR1	IFNAR1	0.615239578447906	1.73524190617977e-05
TMEM50B	TMEM50B	0.513287220645284	0.00407346069314758
SON	SON	12.4676158320686	2.09494697100509e-12
MRPS6	MRPS6	0.937127020771365	0.0533987357044697
SLC5A3	SLC5A3	0.358021222230948	0.00750083297054029
RCAN1	RCAN1	2.85454542876468	5.62139958915241e-09
TTC3	TTC3	1.11331584304111	0.00653747742484402
DYRK1A	DYRK1A	0.872869122762571	2.20664265818584e-07
ERG	ERG	2.27049116891701	7.50629463959667e-33
ETS2	ETS2	8.08710234362804	1.58421473406497e-27
BRWD1	BRWD1	0.451009775245407	0.000113208526517112
WRB	WRB	0.425828248976886	0.00295363942757404
BACE2	BACE2	2.17591943928593	0.0447102413488678
MX1	MX1	0.566279641021765	0.0193860530219173
C2CD2	C2CD2	0.145628585987097	0.000385904262846963
ZBTB21	ZBTB21	0.185773281923894	0.00144720861435561
ABCG1	ABCG1	0.286152523592214	4.5715933289351e-12
TFF3	TFF3	8.9470325191711	2.91285074820228e-06
PDE9A	PDE9A	0.146838027005299	0.00369834702181723
NDUFV3	NDUFV3	0.215576447350448	0.0921470141523289
U2AF1	U2AF1	0.123357326090559	0.0797914144004168
PDXK	PDXK	0.363161425005015	0.00318924164827901
CSTB	CSTB	13.1321717318871	4.75075428607132e-16
AGPAT3	AGPAT3	0.165246314929826	0.0276473527603197
PFKL	PFKL	1.67863493771031	9.09443551113948e-08
UBE2G2	UBE2G2	0.442151955121629	0.0110304430622233
PTTG1IP	PTTG1IP	3.43652303011214	2.52365595609383e-13
ADARB1	ADARB1	0.41188984017469	4.16138193413314e-10
POFUT2	POFUT2	0.428571995895334	0.00381725497591156
COL18A1	COL18A1	4.54194927596148	1.82432602558449e-33
LSS	LSS	0.260430183978181	0.0662900372211865
MCM3AP	MCM3AP	0.298822975098302	1.31045156158064e-05
DIP2A	DIP2A	1.61887408875917	7.47532365470351e-09
PRMT2	PRMT2	1.2944256999072	0.0502642704171036
MT-ND1	MT-ND1	8.2680683625718	1.29494648329509e-10
MT-ND2	MT-ND2	34.2680516610105	2.1765741200699e-27
MT-ATP8	MT-ATP8	1.99640423521929	1.4311947690541e-06
MT-ATP6	MT-ATP6	Inf	1.72643025971678e-06
MT-ND3	MT-ND3	Inf	7.19492655864088e-19
MT-ND4L	MT-ND4L	7.53935741773121	8.46600023139641e-17
MT-ND5	MT-ND5	38.2613363359638	2.79271092393918e-17
MT-ND6	MT-ND6	0.149388301711546	0.0350409949478033
