Gene	LogFC	Pval
HMG20B	HMG20B	0.443925940555767	0.000391760817518393
TBXA2R	TBXA2R	0.124523113850697	0.00477413799949086
CACTIN	CACTIN	0.15827134575602	7.25055168915535e-09
PIP5K1C	PIP5K1C	0.46043792119761	1.52081753550783e-08
DAPK3	DAPK3	0.553065467551215	2.80079494201455e-08
EEF2	EEF2	21.3819312402326	2.52494417441854e-05
MAP2K2	MAP2K2	0.825275781331785	0.000731793890795837
STAP2	STAP2	0.256584707530412	2.05303570108254e-05
SH3GL1	SH3GL1	0.559177279803737	0.0348433046813282
HDGFL2	HDGFL2	0.384236604810619	0.00214978446873125
PLIN5	PLIN5	0.222100010428008	0.0567485309581433
LRG1	LRG1	2.46658161329069	2.64211793182298e-07
TNFAIP8L1	TNFAIP8L1	0.690745889313217	1.347318973993e-07
MYDGF	MYDGF	10.2016536517761	0.000117589836336781
DPP9	DPP9	0.230078577786265	0.00678936252464833
PLIN3	PLIN3	0.543300395843608	0.00833076855708805
UHRF1	UHRF1	0.163806312525273	4.27031014688424e-06
KDM4B	KDM4B	0.138914044825555	0.0553380189077676
RPL36	RPL36	6.59157549803477	0.0424210971601343
C19orf70	C19orf70	0.390564044795645	0.000813256176726869
NDUFA11	NDUFA11	2.0415372994705	0.0251756572200768
RANBP3	RANBP3	0.473026686614284	0.0190619630476962
MLLT1	MLLT1	0.419978705431086	1.37658793080053e-08
CLPP	CLPP	0.524579894238483	0.00228542649377615
GTF2F1	GTF2F1	0.24750116906735	0.0043205626090224
KHSRP	KHSRP	0.918280004608889	1.4745834973953e-06
TRIP10	TRIP10	1.22969790978265	3.41350043260374e-11
INSR	INSR	6.89767360562192	0.000305613269203952
ZNF358	ZNF358	0.357423266710572	3.36101970576221e-05
PNPLA6	PNPLA6	0.242427596496331	0.00513460478907161
XAB2	XAB2	0.131362347517653	0.000453618759620297
EVI5L	EVI5L	0.128046434497161	3.90206644708571e-06
MAP2K7	MAP2K7	0.268926726933552	0.0567008406735271
ELAVL1	ELAVL1	1.08971366918286	0.0001489029786
CD320	CD320	12.9284154600943	3.06285124383406e-34
RPS28	RPS28	37.8185319699351	2.25442945093482e-07
KANK3	KANK3	9.3873607785522	6.43578111544286e-70
RAB11B	RAB11B	1.42982409422612	0.0266469878929218
MARCH2	MARCH2	0.507085826136769	2.37512488187516e-06
HNRNPM	HNRNPM	5.3425708568632	3.76983159572091e-05
ZNF414	ZNF414	0.132858443128105	0.00282673635437326
ADAMTS10	ADAMTS10	0.223396004303569	6.69395180734468e-12
ZNF559	ZNF559	0.132858443128105	0.015541766927566
ZNF266	ZNF266	0.19958030012983	0.00498747426593631
ZNF426	ZNF426	0.382370734538405	7.26735047791634e-05
ZNF121	ZNF121	0.116146997908263	0.0985034812822674
FBXL12	FBXL12	0.295267849587504	0.00220111245926494
UBL5	UBL5	3.00000553171975	0.0278668261977313
DNMT1	DNMT1	0.304774576317542	0.0308524962459575
ICAM1	ICAM1	31.8249967426308	0.0127555709101763
ICAM4	ICAM4	1.12043739023256	0.00193647889618425
ICAM5	ICAM5	0.758195355290635	1.53782001501224e-05
TYK2	TYK2	2.05677843415183	0.00917547004657844
CDC37	CDC37	12.4757099271967	2.83897699094305e-12
KEAP1	KEAP1	0.199275891761924	0.00290214035129582
ATG4D	ATG4D	0.100104918237792	6.06449726875882e-06
CDKN2D	CDKN2D	1.40538098753103	0.0101285862120452
SLC44A2	SLC44A2	0.710333733871024	6.95473563842506e-07
ILF3	ILF3	1.62076568294833	0.0200944929450638
TMED1	TMED1	0.556336252827799	1.59594675064481e-06
CARM1	CARM1	0.273842641624834	0.000121491272584661
SMARCA4	SMARCA4	0.702547453496913	3.38032494562761e-08
LDLR	LDLR	13.6848760244389	0.0239076134838271
KANK2	KANK2	0.587180815213598	7.0066974276775e-05
DOCK6	DOCK6	2.68987796782789	9.51919136367486e-34
RAB3D	RAB3D	0.158008295699055	0.000157453954720758
TMEM205	TMEM205	0.689680825969286	0.00236878949863845
PLPPR2	PLPPR2	0.129089742801057	4.87571271760819e-07
PRKCSH	PRKCSH	0.627019028346914	0.00101497305453827
ECSIT	ECSIT	0.113556186597023	0.0591339545582607
ACP5	ACP5	1.07521057134593	0.00141956568172606
ZNF44	ZNF44	0.145190160701542	0.0374132042970687
ZNF442	ZNF442	0.427899891061131	0.0199928257210455
ZNF799	ZNF799	0.109740951983865	0.0087536966309236
ZNF791	ZNF791	1.29213455200005	1.9154600945712e-07
WDR83OS	WDR83OS	5.4673114779424	0.000130102741922659
TNPO2	TNPO2	0.2287073301026	0.000652303254533902
TRIR	TRIR	4.24320346700047	6.06160995267126e-06
HOOK2	HOOK2	0.212944607319776	0.0290601815994794
JUNB	JUNB	326.806864368777	3.298995309483e-13
RAD23A	RAD23A	0.712777252608217	0.0416699193800907
GADD45GIP1	GADD45GIP1	2.91372300935685	0.0164935788760907
LYL1	LYL1	1.24984460863504	2.73116965848897e-13
STX10	STX10	0.744569543629146	0.00944172906791047
IER2	IER2	266.698084695344	4.80241948724012e-18
CCDC130	CCDC130	0.609323234660211	0.00218100847674082
MRI1	MRI1	0.123489135661484	0.0295148672038013
ZSWIM4	ZSWIM4	0.496101523641241	8.49182585782791e-05
CC2D1A	CC2D1A	0.392111725689791	4.98796637335108e-07
DCAF15	DCAF15	0.359080605985052	0.0695973173116367
RFX1	RFX1	0.147277930394815	0.0440275872951186
SAMD1	SAMD1	0.574617134075314	3.18265015014299e-09
ADGRL1	ADGRL1	0.227805818785687	0.00169371852597686
PKN1	PKN1	2.28782070942876	4.2635343176405e-08
GIPC1	GIPC1	0.280096248873651	0.0602616349614541
DNAJB1	DNAJB1	64.0619908485159	1.62151932155411e-06
NDUFB7	NDUFB7	3.48578627692697	0.00373761969949561
SYDE1	SYDE1	0.171651627587856	0.00293247576116969
NOTCH3	NOTCH3	0.200350688044004	0.00690555656325037
BRD4	BRD4	0.874378700529988	0.0960978742887163
AKAP8	AKAP8	0.201833080833222	0.000171705280928028
TPM4	TPM4	14.8875567959807	0.000184807100451551
RAB8A	RAB8A	0.611270707166494	0.0824836809228582
AP1M1	AP1M1	0.3993966749241	0.0002318563961065
KLF2	KLF2	98.8250147325473	4.63842328841523e-21
CHERP	CHERP	0.451623596105091	0.0158923468296419
SIN3B	SIN3B	0.293692207456807	3.01207988568532e-06
F2RL3	F2RL3	0.25614178375059	0.00288706659615514
CPAMD8	CPAMD8	0.256619798246097	8.95375040979539e-07
USE1	USE1	0.210770000931381	0.0326961951908594
NR2F6	NR2F6	0.864726886010235	1.16165590232548e-05
USHBP1	USHBP1	0.676213067627842	2.03921203187361e-11
BABAM1	BABAM1	0.480291752766816	0.0244530298744954
MRPL34	MRPL34	0.385078174326337	0.00272284901875192
PLVAP	PLVAP	56.7754156704358	6.74310636952431e-70
MVB12A	MVB12A	0.88741268134378	1.48127831249955e-06
SLC27A1	SLC27A1	0.183299259491396	0.000217195796484665
PGLS	PGLS	1.02193242403445	0.000559654002631673
COLGALT1	COLGALT1	1.09846148919374	3.58055163746182e-08
MAP1S	MAP1S	0.447526213270537	6.08454998095388e-05
RPL18A	RPL18A	19.4833846148325	0.00142192855163301
CCDC124	CCDC124	0.942359572047617	1.65107742653241e-12
IQCN	IQCN	0.118199887103076	0.000104392972890979
JUND	JUND	235.825014378343	0.060336739581395
LSM4	LSM4	0.63088508586412	0.0211889245669734
GDF15	GDF15	6.9497912986735	0.0020544928157085
SSBP4	SSBP4	2.15903211374824	1.32433558655208e-06
ISYNA1	ISYNA1	1.61512094367121	9.19296953411026e-10
FKBP8	FKBP8	1.96825853353881	0.00142237632746229
KXD1	KXD1	0.711545606502615	0.0193495321132373
CRTC1	CRTC1	0.228255296277294	0.0038093185469643
UPF1	UPF1	0.257305617699414	0.0324527084626766
COPE	COPE	1.31775626431435	0.0186030353021276
DDX49	DDX49	0.235416005811778	0.0275373904985516
HOMER3	HOMER3	2.69014322766115	1.49603819856942e-17
ARMC6	ARMC6	0.161240879447227	0.00646445674251878
RFXANK	RFXANK	0.364594240360703	0.00961312523908501
NR2C2AP	NR2C2AP	0.223875180428841	0.00079344592704481
MAU2	MAU2	0.252241094540288	0.00983983856961855
GATAD2A	GATAD2A	0.578876941228048	0.00229515270754872
NDUFA13	NDUFA13	2.20408246816917	0.00248264469612547
ATP13A1	ATP13A1	0.253440495687903	0.000342007722769877
ZNF431	ZNF431	0.154792649587875	0.018384677009285
ZNF43	ZNF43	0.166240769921273	8.17495618268786e-05
ZNF91	ZNF91	0.2183831922289	1.27929936817731e-07
URI1	URI1	0.186376769304517	0.0741171841503694
TSHZ3	TSHZ3	0.234018033935413	8.45328851594887e-08
DPY19L3	DPY19L3	0.183070512613829	6.79889278793277e-07
CEP89	CEP89	0.116868265364075	7.43698278994875e-06
LRP3	LRP3	0.131453239691198	0.0503508570859186
CEBPG	CEBPG	0.386096891919326	0.0138929117875308
KCTD15	KCTD15	0.312455045636237	1.52082866502158e-06
LSM14A	LSM14A	0.719596299196252	0.0043010889742152
KIAA0355	KIAA0355	4.69354589096779	4.52527857439558e-18
GPI	GPI	0.298349425535435	0.0283509237042273
UBA2	UBA2	0.325658148055687	0.0967373574803433
WTIP	WTIP	0.195165603735451	0.00551116711234203
ZNF302	ZNF302	0.327751996961763	0.00596942087430004
ZNF792	ZNF792	0.288013687567091	0.000606977829888773
GRAMD1A	GRAMD1A	4.8009055043688	7.25843947926117e-05
LSR	LSR	0.883044877421561	5.58790064733097e-12
USF2	USF2	0.489111182455989	0.00172387076767127
TMEM147	TMEM147	0.417313209859935	0.00301654841701482
HAUS5	HAUS5	0.114501426335365	0.00110854421545037
RBM42	RBM42	1.27474397648792	0.0560662252105203
COX6B1	COX6B1	4.89180945519704	0.00647382273642217
ARHGAP33	ARHGAP33	0.138073652923365	0.00421378067458616
POLR2I	POLR2I	0.364620494358538	0.0180032575109787
TBCB	TBCB	2.46839997744932	3.5170398301559e-07
CAPNS1	CAPNS1	4.6924777495584	2.82810940361832e-06
COX7A1	COX7A1	0.328253663437837	2.57415083998379e-05
ZNF146	ZNF146	0.356723305132881	2.93544643404407e-05
HKR1	HKR1	0.191900273981789	3.0708364506176e-05
SPINT2	SPINT2	3.96732437598722	0.0131055999504913
PSMD8	PSMD8	4.55447122399551	0.00958880245260226
EIF3K	EIF3K	4.17544562732663	0.00558617178767061
ACTN4	ACTN4	11.1926487488793	6.29974186333678e-24
CAPN12	CAPN12	0.106011014817842	0.023107618270378
AC022144.1	AC022144.1	0.109740951983865	0.0481807545033525
ECH1	ECH1	3.4448713967981	0.0101419739193083
HNRNPL	HNRNPL	1.88518855215261	4.15861307191973e-07
SIRT2	SIRT2	0.533904513904367	0.00241322965521963
PAK4	PAK4	0.234979125977817	0.00305305317160982
ZFP36	ZFP36	623.806864393159	0.000654195911996676
RPS16	RPS16	13.1795304639765	0.0323893382969875
TIMM50	TIMM50	0.275149750408681	0.00468210737408096
EID2	EID2	0.224831442474676	0.0351095233835318
DYRK1B	DYRK1B	0.136465365400987	3.74277451038551e-07
PSMC4	PSMC4	1.63037887594137	0.0869319628484366
AKT2	AKT2	0.591346646745236	0.00277646614618735
PLD3	PLD3	0.981963901365678	0.0726312221516253
PRX	PRX	0.178087963696814	6.43124548813418e-08
SERTAD1	SERTAD1	26.0642633045163	9.79459763750024e-15
SERTAD3	SERTAD3	4.29432190094404	2.1386669553096e-12
LTBP4	LTBP4	3.14400239145442	0.00050297467213699
ITPKC	ITPKC	0.877459460427807	0.000216424281478174
HNRNPUL1	HNRNPUL1	1.08808593904999	0.0599202292599555
TGFB1	TGFB1	0.528106617683645	0.00128042973241896
DMAC2	DMAC2	0.449091689834018	4.95461883664385e-05
PCAT19	PCAT19	0.329915440082565	2.02617498199844e-12
RPS19	RPS19	15.9453147301331	0.00700416233602479
ARHGEF1	ARHGEF1	1.09449949241216	0.0474919980317012
RABAC1	RABAC1	3.64435799610501	8.55603020322884e-07
ZNF574	ZNF574	0.100628256072534	0.00602850400917531
GSK3A	GSK3A	2.15629740210685	0.000225310679884542
ERF	ERF	3.19126192575653	1.10480641415469e-09
CIC	CIC	0.586356973003146	7.7841178869315e-10
PAFAH1B3	PAFAH1B3	0.544598243307575	0.0422314506842377
MEGF8	MEGF8	0.305910051187497	0.000800894904420094
ZNF428	ZNF428	1.1309080617065	0.000666038685229832
ZNF230	ZNF230	0.113457028402334	0.00229820599100042
ZNF224	ZNF224	0.242341309638908	0.0173562574718438
ZNF226	ZNF226	0.36565410199278	3.14571282549356e-08
ZNF227	ZNF227	0.225386083703138	5.20649091054443e-09
PVR	PVR	0.135429727808507	4.09225219141894e-07
CEACAM19	CEACAM19	0.120277725343989	0.00036340981634673
BCAM	BCAM	19.0157872782996	1.39268066075111e-54
NECTIN2	NECTIN2	5.48644699935984	1.89881163806829e-13
APOE	APOE	42.7896310391951	0.00162622830115543
CLPTM1	CLPTM1	0.440534056108086	0.00643377599204703
CLASRP	CLASRP	0.251411752407048	0.0211033877906295
MARK4	MARK4	0.235516517908897	5.01264497682023e-07
EXOC3L2	EXOC3L2	0.870641896307662	7.75396890608497e-13
ERCC2	ERCC2	0.100628256072534	0.0112275751839704
FOSB	FOSB	102.572714312479	8.18007322924767e-10
GPR4	GPR4	0.33843807077324	0.00377753073670286
SNRPD2	SNRPD2	0.766589719873011	0.00123184454323914
SIX5	SIX5	0.212768046703637	3.24750299932434e-06
DMPK	DMPK	0.318830055850725	1.03304078572006e-08
DMWD	DMWD	0.404221908296896	1.50137950245931e-09
SYMPK	SYMPK	0.3747850896956	0.00750568550889072
NOVA2	NOVA2	1.6097781350658	1.77033389982353e-19
HIF3A	HIF3A	1.80208232861623	1.83893234608245e-24
CALM3	CALM3	2.76656528527949	1.01904858313093e-07
PRKD2	PRKD2	1.45857422125944	2.0926097002549e-28
STRN4	STRN4	0.930585163733502	4.71227019369157e-05
AP2S1	AP2S1	5.15463654561267	0.0371348450216594
ARHGAP35	ARHGAP35	0.340873105844047	0.00292123063391593
SAE1	SAE1	1.12610457016086	0.000503944623741573
BBC3	BBC3	1.60583667956929	2.29114455478719e-09
CCDC9	CCDC9	0.173996242520702	9.60116109325613e-05
INAFM1	INAFM1	0.225430130248082	5.86089624410996e-06
NAPA	NAPA	2.48782663989689	0.0944757218862413
BICRA	BICRA	0.136489752543618	0.00312953120579442
EHD2	EHD2	5.96811989980889	4.36670753932542e-16
NOP53	NOP53	4.42348600134753	0.0065407374686824
SELENOW	SELENOW	24.4494884214175	8.34527348377855e-17
LIG1	LIG1	0.186800750753211	0.00540899913818264
CARD8	CARD8	1.20488987872285	2.01132674515453e-11
KDELR1	KDELR1	2.15347735713216	6.20727223171294e-06
CYTH2	CYTH2	2.93095890620768	1.40249110104186e-07
RASIP1	RASIP1	5.22337712437759	1.24025619808404e-49
FUT1	FUT1	0.127154565244561	0.0297894185357545
HSD17B14	HSD17B14	0.237996394712068	2.33780950277253e-05
NUCB1	NUCB1	6.65932159339323	5.91448697456949e-05
BAX	BAX	1.09161956768296	0.0417993540749777
RUVBL2	RUVBL2	0.336090615821409	0.00255699275783639
SNRNP70	SNRNP70	4.1142615310647	2.10721053694352e-09
TRPM4	TRPM4	0.313989650048981	4.86091834195591e-07
TEAD2	TEAD2	0.495415032072425	1.20333656012276e-06
PIH1D1	PIH1D1	0.419623837401778	0.0878560254711275
ALDH16A1	ALDH16A1	0.187989433417213	0.0203470379221968
RPL13A	RPL13A	11.2711388776888	2.97768297634418e-05
RPS11	RPS11	2.49207957678409	0.000395773241471582
FCGRT	FCGRT	10.6757201631147	0.000577605154768329
NOSIP	NOSIP	0.865439815562767	5.00138913621761e-05
RRAS	RRAS	0.794162841367256	3.9025359908428e-05
SCAF1	SCAF1	0.117161313322726	0.0121173706066231
IRF3	IRF3	0.409246211367521	0.00360570282308922
BCL2L12	BCL2L12	0.237530686834132	0.0541530485058022
PRMT1	PRMT1	9.66539053809865	2.49969444026113e-07
CPT1C	CPT1C	0.140699573406356	7.02232953802553e-06
AP2A1	AP2A1	0.341196454677804	0.000354662049920776
MED25	MED25	0.19865551612965	0.0781434550356476
PTOV1	PTOV1	2.28849830152357	1.70435315277583e-05
AKT1S1	AKT1S1	0.178049366400771	0.0759416646078591
TBC1D17	TBC1D17	0.421759240605906	0.00207144365522615
C19orf48	C19orf48	0.134307869436926	0.0286147414905083
PPP2R1A	PPP2R1A	6.66829784555966	4.04552328123487e-07
ZNF83	ZNF83	0.504267394725732	0.00055661391743197
ZNF160	ZNF160	0.34314040199197	0.00634461665420893
ZNF347	ZNF347	0.151267981724599	0.00163832492812754
ZNF677	ZNF677	0.164429553496753	1.89236775800887e-08
NDUFA3	NDUFA3	1.50301966830472	0.0730542854635227
TFPT	TFPT	0.169542144572358	0.0420755993604259
PRPF31	PRPF31	0.745183546118986	0.00615029592281749
CNOT3	CNOT3	0.10871362981234	0.0379594423462398
TSEN34	TSEN34	0.195490614536964	0.029305516150292
CDC42EP5	CDC42EP5	1.63641476934946	1.92755335265905e-08
EPS8L1	EPS8L1	0.100104918237792	5.97359589729729e-06
PPP1R12C	PPP1R12C	0.777039968690843	7.70476459192413e-06
HSPBP1	HSPBP1	0.302153039285015	3.51179027599897e-07
RPL28	RPL28	3.53057710612703	0.0280988702173426
NAT14	NAT14	0.189136024335792	1.55651002291463e-05
ZNF579	ZNF579	0.142758907393225	3.89264729607764e-07
FIZ1	FIZ1	0.130453324896611	0.0191168491125662
ZNF580	ZNF580	0.40905175883185	0.00531960310787515
CCDC106	CCDC106	0.193998703353407	0.0257485131709323
U2AF2	U2AF2	0.93321612633373	2.5400450508785e-07
EPN1	EPN1	1.71282487467842	8.61554992371054e-06
ZNF444	ZNF444	0.207611889916756	0.0385291139247601
ZNF667-AS1	ZNF667-AS1	0.333088271082939	0.00110860072458409
AC005261.1	AC005261.1	1.47326724729351	0.00074748202847269
TRAPPC2B	TRAPPC2B	0.153053023347467	0.0154248240809829
ZSCAN18	ZSCAN18	1.02152372928722	5.14239776917849e-11
ZNF544	ZNF544	0.110789236162228	0.0143893965091106
AC010642.2	AC010642.2	0.248432097017968	0.00120394427059978
TRIM28	TRIM28	4.98350769018971	4.76544102332147e-06
CHMP2A	CHMP2A	1.84810247605311	0.000745665137866522
RPS4Y1	RPS4Y1	9.74615506465654	0.0639019890607126
HDHD5	HDHD5	0.151340393596472	0.059338307006786
MICAL3	MICAL3	0.259500681215286	2.25473266875823e-05
DGCR2	DGCR2	0.430716091413104	0.000380837279998542
SLC25A1	SLC25A1	0.2567497160168	0.0609904537928481
HIRA	HIRA	0.17105165576716	0.0231972054799133
C22orf39	C22orf39	0.208931829462958	0.0164755012336414
MRPL40	MRPL40	0.1854725810731	0.0263172975378472
UFD1	UFD1	0.340462044132675	0.0619482725861945
CLDN5	CLDN5	174.935619989856	1.46382090161945e-84
COMT	COMT	11.6516717619206	0.0135166211059879
ARVCF	ARVCF	0.158827859070074	9.33228466106159e-07
DGCR8	DGCR8	0.194427025332974	0.00209791355728198
ZDHHC8	ZDHHC8	0.35203398988572	0.00218990245505658
DGCR6L	DGCR6L	0.403893819002461	0.0319199964463395
KLHL22	KLHL22	0.125725952556099	0.0052326790248095
MED15	MED15	0.458419962025144	0.00747172508260748
SNAP29	SNAP29	0.109740557284351	0.00595153192450411
CRKL	CRKL	0.227713986235937	0.000124781190020178
LZTR1	LZTR1	0.230469423451528	2.41909084487866e-05
THAP7	THAP7	0.121884719646711	0.00443011841269931
HIC2	HIC2	0.157492976797947	0.0528575692778274
UBE2L3	UBE2L3	0.9474989440846	0.019566742368606
PPIL2	PPIL2	0.172183802589926	2.14384999083388e-05
MAPK1	MAPK1	0.686291446918522	0.00850893275247936
PPM1F	PPM1F	1.87091657151447	1.17012389774286e-21
TOP3B	TOP3B	0.259759211366436	8.3434527216056e-05
BCR	BCR	0.177715240136604	0.0651367685882874
MMP11	MMP11	0.115231139691462	5.2844319412115e-07
CABIN1	CABIN1	0.307149605457525	0.00512802870424191
GGT5	GGT5	0.317654393298155	8.20569194567654e-07
SPECC1L	SPECC1L	0.182149512529261	0.0147830027076833
GUCD1	GUCD1	0.250924852969339	0.00548489066928584
KIAA1671	KIAA1671	2.43514245988434	5.62840160247743e-23
HPS4	HPS4	0.215648402597526	0.0155007226603615
SRRD	SRRD	0.137898980166843	0.0410183222068831
TFIP11	TFIP11	0.119984690730369	0.0998287406424668
MN1	MN1	0.106011014817842	0.00175987772069426
PITPNB	PITPNB	0.454601425789968	0.000395801854857475
TTC28	TTC28	2.72428735080697	1.35056353192154e-24
EMID1	EMID1	0.156838252015319	0.0008052523473443
EWSR1	EWSR1	1.60773753761573	0.000235609380786876
GAS2L1	GAS2L1	0.17073858229989	0.0350959917787377
NIPSNAP1	NIPSNAP1	0.157955078077277	0.00246534490620411
NF2	NF2	0.12933474448207	0.000335778231629831
MTMR3	MTMR3	0.145543781691365	0.014679199889768
CASTOR1	CASTOR1	0.131744895264872	2.29432258101976e-06
RNF215	RNF215	0.205575689244451	3.3399264268419e-06
TCN2	TCN2	0.290102413854304	3.47664187001453e-06
MORC2	MORC2	0.104835897026504	0.0455908279944023
SMTN	SMTN	1.53900201603539	1.05658774477906e-19
LIMK2	LIMK2	1.08463019291885	3.10337984105342e-07
PATZ1	PATZ1	0.245918649026561	0.00480543204501858
YWHAH	YWHAH	19.6141016793364	5.03358388777921e-10
RTCB	RTCB	0.61494949656536	0.00147176545815831
TIMP3	TIMP3	15.9506029829517	3.75147195147903e-51
LARGE1	LARGE1	0.106630748614711	4.80373741704806e-06
HMOX1	HMOX1	1.02887949306711	0.0616942018988879
RBFOX2	RBFOX2	2.12544013788432	4.33485031339876e-14
APOL3	APOL3	0.19065390742119	0.0364059088592589
APOL4	APOL4	0.113457028402334	0.000235215761368164
MYH9	MYH9	6.29751658085847	5.37807535257064e-11
TXN2	TXN2	1.46581341844606	2.07826475365014e-07
EIF3D	EIF3D	2.27651538892491	2.2574159516629e-07
IFT27	IFT27	0.449419878110875	0.0998930224956033
CSF2RB	CSF2RB	0.223207914088583	0.0840763145691142
C1QTNF6	C1QTNF6	0.233719923505396	0.0011545129738354
MFNG	MFNG	0.324687816638431	1.07105781643518e-05
CARD10	CARD10	0.517165298271356	4.34072094085975e-19
CDC42EP1	CDC42EP1	1.795742445516	6.91412648654329e-12
LGALS1	LGALS1	26.8739208355034	0.000160971752311525
TRIOBP	TRIOBP	2.26041891922578	1.00657418209015e-16
H1F0	H1F0	1.70488053286531	0.000201406826992953
EIF3L	EIF3L	6.99195506223704	3.01059394377585e-07
MICALL1	MICALL1	0.210372430803465	1.07686257914391e-06
POLR2F	POLR2F	0.392084293547368	0.0142435630118628
PLA2G6	PLA2G6	0.110789236162228	0.0150976548165899
MAFF	MAFF	33.6677868150418	0.011103365699678
TMEM184B	TMEM184B	0.627286045729682	1.29538602299097e-06
CSNK1E	CSNK1E	2.69176563389079	5.85905081437908e-12
DDX17	DDX17	6.37965590028436	0.0165231171618598
CBY1	CBY1	0.281976825359108	1.03701534315158e-08
JOSD1	JOSD1	0.278216851634184	0.087122299666766
PDGFB	PDGFB	5.47590240332112	0.00104739671383017
RPL3	RPL3	48.8257988980983	2.4237481066617e-12
MGAT3	MGAT3	0.126980733279526	0.000427416374188657
MIEF1	MIEF1	0.229746742591098	0.00257546294662473
RPS19BP1	RPS19BP1	1.98399301909475	0.00808118088149424
TNRC6B	TNRC6B	3.80316528442406	0.000828291010295764
ADSL	ADSL	0.130349059896532	0.003196943352831
ST13	ST13	3.03630980229276	0.0718078885279091
RBX1	RBX1	4.49513181548936	0.0392470793109936
ZC3H7B	ZC3H7B	0.225183312883272	3.01933707191239e-05
PHF5A	PHF5A	0.315254401060636	0.0310521094349767
ACO2	ACO2	0.885002006681078	9.56401616967367e-05
XRCC6	XRCC6	3.61230159238429	3.62274557421423e-06
SMDT1	SMDT1	1.42012807933625	0.050858132278741
NDUFA6	NDUFA6	2.22965963120864	0.0158503387009913
CYB5R3	CYB5R3	11.6587387525759	7.73041971520679e-10
TSPO	TSPO	6.52489625187991	0.0131665199281077
SAMM50	SAMM50	0.498705910738373	9.71556492362318e-06
PARVB	PARVB	1.68748805761491	2.23670896843597e-06
RTL6	RTL6	0.118199887103076	6.27674144417469e-05
NUP50	NUP50	0.221811061921429	0.0394272181241743
FBLN1	FBLN1	5.63862584498127	0.00461283042358762
ATXN10	ATXN10	0.922736976506953	1.4447847727251e-05
MIRLET7BHG	MIRLET7BHG	0.135429727808507	8.42489793477357e-07
PPARA	PPARA	0.138901363081267	0.0745870533490949
TRMU	TRMU	0.141014513519757	0.0852673474231758
AL118516.1	AL118516.1	4.92641938775695	4.02519764569307e-06
