Gene	LogFC	Pval
BCL2L1	BCL2L1	0.209440414988906	0.000476290719755896
PDRG1	PDRG1	0.258309370957578	0.0773704475558579
CCM2L	CCM2L	2.06339894060498	1.33838611504399e-27
TM9SF4	TM9SF4	0.264283161447801	0.00134820489262368
PLAGL2	PLAGL2	0.14660623406375	0.00423760259683013
KIF3B	KIF3B	0.229875471407766	0.00140714314893579
ASXL1	ASXL1	4.14728545618345	6.67906778512937e-13
NOL4L	NOL4L	0.863556970671857	5.85027401494206e-09
CDK5RAP1	CDK5RAP1	0.195060327824881	0.0120435627762583
E2F1	E2F1	0.260387568582232	0.00145423761139248
RALY	RALY	0.824153168737729	0.0858598226442297
EIF2S2	EIF2S2	2.42626921334545	0.0430357703850495
MAP1LC3A	MAP1LC3A	0.716149942085481	0.0529085806445301
TP53INP2	TP53INP2	0.17826272876722	0.0104826479135267
TRPC4AP	TRPC4AP	0.454795562083714	0.0129488979063392
EDEM2	EDEM2	0.298141278388203	0.00115824752347786
PROCR	PROCR	0.453063290784906	5.18883852497931e-06
RBM12	RBM12	0.247755313158823	0.0026070973510373
RBM39	RBM39	6.10583640884653	1.16155039542102e-09
CNBD2	CNBD2	0.129021901412849	0.000237185972900759
DLGAP4	DLGAP4	1.06607952402287	0.00950477290788956
RAB5IF	RAB5IF	1.22577018509524	0.0559023782746498
SAMHD1	SAMHD1	0.308533123386371	0.000874654076270844
RPN2	RPN2	1.5440612239025	0.00986258459641009
RPRD1B	RPRD1B	0.306660263112312	0.00457577643329977
RALGAPB	RALGAPB	0.233289728515284	0.00301157585348725
PPP1R16B	PPP1R16B	0.466696733908187	2.46299972669636e-12
TOP1	TOP1	0.616967933507852	0.00333472328477824
PLCG1	PLCG1	0.732656672885446	2.69317764431451e-09
SRSF6	SRSF6	1.13468383648547	1.36906473350204e-09
TOX2	TOX2	0.593620038132337	1.22314356532711e-08
OSER1	OSER1	0.320392085463681	0.0495900254059572
SERINC3	SERINC3	2.95909703866825	1.3726929284146e-06
PKIG	PKIG	2.95741981156555	0.076690300364736
YWHAB	YWHAB	1.35996897436327	0.0195495866011935
STK4	STK4	0.268977087612878	0.0973872049239737
CTSA	CTSA	19.5894428939683	0.0107916139241416
PLTP	PLTP	0.164825249390783	0.0741833920278258
ZNF335	ZNF335	0.535664164125205	4.32754800922232e-06
CD40	CD40	2.42978219469177	3.57039343051188e-25
ZMYND8	ZMYND8	0.357415320568942	0.00263606786512261
NCOA3	NCOA3	0.288830764745802	0.00969919635523356
PREX1	PREX1	7.01843689391047	1.16651796323779e-27
ARFGEF2	ARFGEF2	0.139475276175396	0.000237554882704541
STAU1	STAU1	0.235138993397714	0.0280528647342007
ZNFX1	ZNFX1	0.247903946649688	0.000511971570800451
B4GALT5	B4GALT5	0.584559185356263	4.07336088593634e-05
SPATA2	SPATA2	0.111937315467213	0.0144565093701009
SNAI1	SNAI1	1.08545891666177	1.60554633534651e-12
PTPN1	PTPN1	0.101371215914117	0.0601760041720047
ADNP	ADNP	0.479411340581032	2.81230722634087e-05
DPM1	DPM1	0.273704938356009	0.00158416677933996
NFATC2	NFATC2	2.44075382101446	1.87672474480956e-10
ATP9A	ATP9A	0.212280504975108	0.000105830821493664
PMEPA1	PMEPA1	0.533685832477258	0.095555838246906
GNAS	GNAS	85.1392399760058	2.53404719868696e-05
NELFCD	NELFCD	0.235646975945397	0.00944464907407359
PSMA7	PSMA7	2.46978579143599	0.0207439261142631
SS18L1	SS18L1	0.205809198421298	0.000479724142477177
OSBPL2	OSBPL2	0.123072107013102	0.000285365970626219
COL9A3	COL9A3	3.94143813519522	5.04934091572825e-09
TCFL5	TCFL5	0.113524235202097	0.0908829492442387
ARFGAP1	ARFGAP1	0.289707702320024	0.000865198549155732
PPDPF	PPDPF	0.541974176669592	1.24492059970135e-07
HELZ2	HELZ2	1.61607489911151	4.89461302770024e-07
GMEB2	GMEB2	0.137674912042242	2.91524465536365e-05
ARFRP1	ARFRP1	0.223852340258659	0.0667334824527631
ZBTB46	ZBTB46	0.357469211737948	2.53668134132522e-11
TPD52L2	TPD52L2	0.211572571757645	0.033582855800982
DNAJC5	DNAJC5	0.152247463621598	0.0610380620019637
UCKL1	UCKL1	0.389373229926367	0.00192211168970947
SOX18	SOX18	37.2168336169043	3.34980237360307e-63
PCMTD2	PCMTD2	0.253972791216345	0.000127800231443281
PLPP2	PLPP2	0.231812257112914	0.0417099026781339
MIER2	MIER2	0.226153143916212	0.000581238934242413
SHC2	SHC2	0.775827303221975	5.55274188016943e-05
MADCAM1	MADCAM1	29.9741978271037	4.73731482330902e-54
BSG	BSG	0.468433375466694	0.0245673081958528
POLRMT	POLRMT	0.180895006292948	0.0133561905356992
RNF126	RNF126	0.290354523686741	0.00229332911482628
PALM	PALM	0.921733818787232	0.066028805400388
PTBP1	PTBP1	6.55114273476426	4.5856866268453e-09
WDR18	WDR18	0.240855147731673	0.0411620048626769
TMEM259	TMEM259	2.69130785690311	0.0102910447176404
POLR2E	POLR2E	0.861029771833324	0.04960893528373
GPX4	GPX4	6.17237801234356	0.0014879461136965
SBNO2	SBNO2	0.813046487050524	3.43297650887163e-09
STK11	STK11	0.325331775468631	0.000109885386170894
MIDN	MIDN	25.3524894179596	2.04285543915547e-25
C19orf24	C19orf24	0.367766993084116	0.0551050308466512
DAZAP1	DAZAP1	0.978378528373861	5.31995700220691e-05
MEX3D	MEX3D	0.123728903447402	0.0782394942687729
TCF3	TCF3	1.41881408894312	6.72985173617163e-06
REXO1	REXO1	0.282934358656644	1.55329740222284e-06
ABHD17A	ABHD17A	3.88536733461563	7.36348126242441e-12
SCAMP4	SCAMP4	0.425741464565837	0.0511958631761012
CSNK1G2	CSNK1G2	0.293177232478478	0.0142604618712947
MKNK2	MKNK2	1.20165068126244	5.82395179957766e-05
AP3D1	AP3D1	0.577277174141764	0.000299542892858813
DOT1L	DOT1L	0.226851783413495	0.00180105445969911
SPPL2B	SPPL2B	0.5388425938832	1.51363030904068e-06
GADD45B	GADD45B	73.271101786198	0.00634222868921105
GNA11	GNA11	0.880958939510605	7.63673173663171e-06
NCLN	NCLN	0.192781232446291	2.16888414524641e-05
SMIM24	SMIM24	0.373504176191401	0.0558748973334258
MFSD12	MFSD12	0.2055886704949	0.00165465382134243
TBXA2R	TBXA2R	0.129339582764834	6.6316416324736e-05
DAPK3	DAPK3	0.193283441375886	0.071695026470432
STAP2	STAP2	0.23920315765336	0.0673217517285407
SH3GL1	SH3GL1	0.362934832100384	0.0958815137001257
PLIN5	PLIN5	0.297189958803385	1.05019317917719e-06
LRG1	LRG1	2.59091878661125	6.49803370884024e-18
SEMA6B	SEMA6B	11.0287684030971	1.7864087532833e-24
TNFAIP8L1	TNFAIP8L1	0.674754682697951	5.56916656246008e-07
MYDGF	MYDGF	10.1700912398149	0.0252837047659103
DPP9	DPP9	0.212004820759986	0.0115575421396224
UHRF1	UHRF1	0.137845984734506	0.0368690022167207
KDM4B	KDM4B	0.179332441993798	0.0156889798945296
SAFB2	SAFB2	2.09099692032213	0.000271894615614185
LONP1	LONP1	0.225960416529214	0.00273108531531138
RANBP3	RANBP3	0.421060167835715	0.0433460512194867
KHSRP	KHSRP	0.891889786687104	7.19104477986017e-07
TNFSF9	TNFSF9	6.78673968593607	9.10476606352708e-15
GPR108	GPR108	0.185937027588043	0.00357876615611968
TRIP10	TRIP10	1.14533827433128	1.78626627757514e-06
PNPLA6	PNPLA6	0.349499883941653	1.51162185449831e-10
MAP2K7	MAP2K7	0.264285613995828	0.00102928025878258
CD320	CD320	12.8131468649138	4.42163199544409e-28
RPS28	RPS28	52.7483345308849	3.75573331778953e-08
KANK3	KANK3	9.3873607785522	6.43578111544286e-70
RAB11B	RAB11B	1.00545973901822	0.0164194218880913
HNRNPM	HNRNPM	5.18289506142612	4.54555305965196e-06
ADAMTS10	ADAMTS10	0.172132269423221	0.000121668804595606
ZNF266	ZNF266	0.205210909119316	0.00104239319000532
ZNF426	ZNF426	0.349721836736614	0.00414186096504363
ZNF121	ZNF121	0.147515203472778	9.04834858545252e-05
C19orf66	C19orf66	0.244147260224368	0.0735504041729095
EIF3G	EIF3G	0.661576874407546	0.0615851508607696
ICAM1	ICAM1	49.9069709764435	2.67689933203735e-61
ICAM4	ICAM4	1.33239548001145	5.58241122188404e-18
ICAM5	ICAM5	0.798292100102809	1.92252610405051e-13
ICAM3	ICAM3	0.222651142590264	7.69172148292305e-07
TYK2	TYK2	2.14893524225785	6.62261167862567e-07
CDC37	CDC37	12.8727886617894	1.45898027826155e-16
CDKN2D	CDKN2D	1.39633726096743	0.0183707920663712
SLC44A2	SLC44A2	0.639901358309061	0.000205672564626077
ILF3	ILF3	1.75558696595187	7.28909014554782e-11
QTRT1	QTRT1	0.21531688995292	0.00156927321922281
DNM2	DNM2	0.307914649090776	0.000789639716381062
TMED1	TMED1	0.47507289244774	0.0645100128076997
SMARCA4	SMARCA4	0.508148818039343	9.0423031158654e-05
LDLR	LDLR	15.0967526675948	9.14868586244117e-24
DOCK6	DOCK6	2.58425276233344	4.1597857186208e-19
TMEM205	TMEM205	0.572625848743216	0.0135682389783717
PRKCSH	PRKCSH	0.684735579448861	0.00632232667194354
ZNF136	ZNF136	0.162189549894827	1.25880306797391e-05
ZNF442	ZNF442	0.432716359975269	2.61275815540813e-05
ZNF799	ZNF799	0.123285960145661	1.76241148317804e-05
ZNF791	ZNF791	1.15510863652775	2.58308882107478e-06
TRIR	TRIR	1.08405466747576	0.00950915894374284
JUNB	JUNB	304.248697245403	7.8935983814154e-05
CALR	CALR	10.43661516059	3.7438340444969e-07
LYL1	LYL1	1.39691492443111	6.57666376845259e-21
STX10	STX10	0.600315917169894	0.0731566105143393
IER2	IER2	255.573611141079	0.0038018595751979
CCDC130	CCDC130	0.620186934589244	2.22220992944422e-06
MRI1	MRI1	0.111073816032513	0.0584715000645092
ZSWIM4	ZSWIM4	0.509646531803037	4.53472252848161e-09
AC020916.1	AC020916.1	13.2772662750066	4.86190545585272e-16
CC2D1A	CC2D1A	0.348761743191024	0.00844080820531195
DCAF15	DCAF15	0.332979025522162	0.0200775660668586
IL27RA	IL27RA	0.191340764175764	2.08184334492332e-07
PRKACA	PRKACA	0.229751055258114	0.0390785276668396
DDX39A	DDX39A	0.681779723337564	0.00049415342571482
PKN1	PKN1	2.0527123093206	0.000312075434557367
DNAJB1	DNAJB1	53.2666320055718	0.000217636167010062
TECR	TECR	1.81432678586959	0.00899725251666396
NDUFB7	NDUFB7	2.58244212355873	0.0446932776768134
BRD4	BRD4	0.861306702215089	0.0186208742380961
AKAP8	AKAP8	0.163268806432661	0.00721392484990089
WIZ	WIZ	0.111223783593385	0.0548049714572527
TPM4	TPM4	12.5305937873235	0.0281095021288974
KLF2	KLF2	139.514499891471	7.59573968732678e-57
CHERP	CHERP	0.423906761686728	0.0171541698341879
F2RL3	F2RL3	0.269686791912386	1.86351840315284e-06
CPAMD8	CPAMD8	0.270164806407893	1.3009529566367e-10
MYO9B	MYO9B	0.211278553862473	0.0188405949294014
USHBP1	USHBP1	0.689758075789638	3.05911562303775e-17
PLVAP	PLVAP	56.9458390888882	2.91105246755039e-92
SLC27A1	SLC27A1	0.172132269423221	0.000233120209798978
PGLS	PGLS	1.36037231599223	9.05261863106949e-05
COLGALT1	COLGALT1	1.11911757743725	9.52574815999031e-09
RPL18A	RPL18A	4.96007457922245	0.0848916734994415
ARRDC2	ARRDC2	0.135253400917414	0.000493833959127091
IQCN	IQCN	0.11436334538782	0.000353516852979389
JUND	JUND	238.212146107491	0.00194957845584016
GDF15	GDF15	6.93033014744552	0.0449555198368663
SSBP4	SSBP4	1.78941552443026	0.000109884197334009
REX1BD	REX1BD	0.772850091701403	0.062429565677931
CRTC1	CRTC1	0.192409392223248	0.0750819248513521
UPF1	UPF1	0.260010498355701	0.00511333707710259
DDX49	DDX49	0.20449340167601	0.0412361706969192
HOMER3	HOMER3	2.67672749359292	5.44782827158047e-22
SUGP2	SUGP2	0.230366078983744	0.0250680945446765
RFXANK	RFXANK	0.283792186056465	0.00390386190536254
MAU2	MAU2	0.264553369999532	0.0266148795623322
GATAD2A	GATAD2A	0.606690143577481	6.43432465606608e-05
ATP13A1	ATP13A1	0.280824290330061	1.45041534870865e-05
ZNF431	ZNF431	0.140121656012765	0.0413217082933632
ZNF43	ZNF43	0.133591872119482	0.0290947791773892
ZNF254	ZNF254	0.11232819257187	0.0428516732580274
DPY19L3	DPY19L3	0.145351785895276	0.0246752121219033
CEBPG	CEBPG	0.352041029414827	0.000625618876738082
KIAA0355	KIAA0355	4.67547213394151	1.77938907477022e-17
UBA2	UBA2	0.324553688842712	0.00441400031480048
ZNF792	ZNF792	0.297541135928406	0.0013313972827729
GRAMD1A	GRAMD1A	4.88525330257865	2.92004181899015e-11
SCN1B	SCN1B	0.140846237187269	0.00309174932300952
FXYD5	FXYD5	1.98862607669236	6.19837234973812e-13
LSR	LSR	0.837031989543199	4.46468493563552e-06
USF2	USF2	0.506557447703919	6.21052146402989e-06
COX6B1	COX6B1	2.44433504302319	0.022164572162385
KMT2B	KMT2B	0.424993976810196	0.0789152067115849
CAPNS1	CAPNS1	4.16584426612157	0.00115688352325237
HKR1	HKR1	0.162545077289951	0.00160146154351719
SPINT2	SPINT2	4.51661143162744	0.00282800774683277
YIF1B	YIF1B	0.336768556901612	0.0124100527051808
ACTN4	ACTN4	8.3063513025591	0.00293812127390101
CAPN12	CAPN12	0.119556022979638	4.66029054804847e-05
ECH1	ECH1	1.2795780269198	0.066031608793616
HNRNPL	HNRNPL	1.59272886796247	2.69109024555074e-06
SIRT2	SIRT2	0.486644532041209	0.0550153746089318
NFKBIB	NFKBIB	0.241925152766386	0.0343263973796165
PAK4	PAK4	0.232175665936357	0.000581283283554743
GMFG	GMFG	2.01640454152966	1.17372091315238e-19
SAMD4B	SAMD4B	0.860962624176341	0.0559689102982121
PAF1	PAF1	0.322788889627615	0.00192877510060138
ZFP36	ZFP36	620.265935185406	9.07534300880132e-12
PLEKHG2	PLEKHG2	0.720297218647294	0.000194174939276431
RPS16	RPS16	7.28752453191863	0.000414647122747887
SUPT5H	SUPT5H	1.69605036089157	1.46250309209081e-07
PSMC4	PSMC4	1.54708162940225	0.00650144030854114
PRX	PRX	0.148732767004977	0.0113391324026181
SERTAD1	SERTAD1	20.2623558594044	2.68807643252291e-08
SHKBP1	SHKBP1	0.680287825961673	3.8961022567113e-13
LTBP4	LTBP4	9.84348569408293	1.45409045966493e-05
ITPKC	ITPKC	0.883090069417292	1.36668240850487e-05
SNRPA	SNRPA	0.144174153576442	0.0616699700653559
HNRNPUL1	HNRNPUL1	1.33753495380426	0.00982739873630081
TGFB1	TGFB1	2.1571487903906	1.19652463699221e-08
DMAC2	DMAC2	0.397125171055449	0.00435578511600944
PCAT19	PCAT19	0.312533890205512	2.11472930467789e-10
ARHGEF1	ARHGEF1	1.3661789874855	9.00178987710291e-13
GSK3A	GSK3A	2.09692642991764	1.61305290200566e-06
ERF	ERF	3.12653426647393	7.1242062575924e-09
CIC	CIC	0.442770494740445	0.00923304910423799
MEGF8	MEGF8	0.191134256291148	0.0365144532543004
IRGQ	IRGQ	0.111150676164139	0.0218168079134833
ZNF224	ZNF224	0.27463394116394	0.00168715313759736
ZNF226	ZNF226	0.306096205952621	0.0806205799829972
ZNF227	ZNF227	0.174122348822789	0.0865552972436425
CEACAM19	CEACAM19	0.133822733505785	1.94528137965691e-07
BCL3	BCL3	3.64943246527504	6.36462642725741e-28
BCAM	BCAM	18.8675256141328	1.315092209671e-42
NECTIN2	NECTIN2	5.41336262941402	1.0643642149022e-20
APOE	APOE	41.023503135294	0.0714671391639732
CLPTM1	CLPTM1	0.390086635370494	0.00189600787101117
RELB	RELB	0.440044736546959	7.32406595770569e-10
MARK4	MARK4	0.20616132121706	7.96989173850311e-05
PPP1R37	PPP1R37	0.246786998224969	0.00227695213639444
EXOC3L2	EXOC3L2	0.870641896307662	7.75396890608497e-13
FOSB	FOSB	99.483331955453	9.53279695283043e-07
OPA3	OPA3	0.106112883452521	0.0807489371295339
GPR4	GPR4	0.365347069011608	2.62971531962455e-08
DMWD	DMWD	0.277422226473717	0.0176121315770003
SYMPK	SYMPK	0.256711492813825	0.00547784522887339
NOVA2	NOVA2	1.6097781350658	1.77033389982353e-19
PPP5C	PPP5C	0.278955802853579	0.0540097489280069
PRKD2	PRKD2	1.42085549454089	5.29677441747171e-17
STRN4	STRN4	0.857624693195476	0.0130990150613469
SLC1A5	SLC1A5	0.661643413520616	8.99829673884081e-08
AP2S1	AP2S1	3.21760924131813	8.03334563069514e-06
ARHGAP35	ARHGAP35	0.343577986500333	0.0137242798272536
ZC3H4	ZC3H4	0.119417732440802	0.00976658568748593
BBC3	BBC3	1.5561252317385	1.29288004180864e-08
CCDC9	CCDC9	0.170159700805445	0.00307817120994453
EHD2	EHD2	4.9655984405634	0.00978582868450617
NOP53	NOP53	4.55285193873983	5.95925937933758e-07
SELENOW	SELENOW	3.26578337815365	0.085516712007387
SULT2A1	SULT2A1	2.05321675751243	0.0572934819016262
LIG1	LIG1	0.185948050262367	0.041245613791404
CARD8	CARD8	1.24480060295064	1.80278050415918e-17
CYTH2	CYTH2	2.92301996188399	1.75873181080859e-05
RASIP1	RASIP1	5.18047691952395	1.18230506643033e-43
FUT1	FUT1	0.140699573406356	7.2537134838159e-06
HSD17B14	HSD17B14	0.153751412001851	0.0888444301066773
PPP1R15A	PPP1R15A	17.2972806697888	4.35192316500672e-09
NUCB1	NUCB1	6.04597692847963	0.00101239011889567
BAX	BAX	0.957559852617068	0.0160003548434638
SNRNP70	SNRNP70	3.11606264757775	1.99627065847273e-11
TRPM4	TRPM4	0.284634453357144	0.000119100132577979
ALDH16A1	ALDH16A1	0.3298954258011	0.000329277089811126
RPL13A	RPL13A	11.3306433595781	0.00752500320926987
RPS11	RPS11	5.38402379786921	0.00133173778144925
FCGRT	FCGRT	17.8461045946812	1.1413679164094e-13
IRF3	IRF3	0.335616550074555	0.0144079907765561
PRMT1	PRMT1	8.68204113482795	0.0028056375013075
CPT1C	CPT1C	0.114739245615589	0.0350290662932441
PNKP	PNKP	0.893476196479257	1.42624695061564e-05
AKT1S1	AKT1S1	0.247039804159634	0.0123979069201054
TBC1D17	TBC1D17	0.429065359387809	0.000108911907478799
POLD1	POLD1	0.104114437531463	0.0582548234414226
EMC10	EMC10	1.33157726300684	0.00731938461979032
ZNF83	ZNF83	0.448918998537949	0.0028279282719826
ZNF160	ZNF160	0.336695341970175	0.000158291092766317
ZNF347	ZNF347	0.130346854063707	0.0276821432034974
CNOT3	CNOT3	0.214278088554359	0.000108324263116035
LENG8	LENG8	1.34226816881016	0.0124796085757733
CDC42EP5	CDC42EP5	1.49107185667846	0.001945144123521
EPS8L1	EPS8L1	0.100104918237792	5.97359589729729e-06
PPP6R1	PPP6R1	0.161066398111918	0.00106755267230288
U2AF2	U2AF2	0.865340800560314	0.000923784357744188
EPN1	EPN1	1.66424131685602	6.54270542239884e-07
ZNF787	ZNF787	0.400702605300872	0.0255786084208057
AC005261.1	AC005261.1	1.54416540441348	0.000709239242004859
ZSCAN18	ZSCAN18	0.623377386013552	0.0714295801200948
ERVK3-1	ERVK3-1	0.172057911953702	0.014296054787182
TRIM28	TRIM28	4.06252996120567	0.06540302880539
MZF1	MZF1	0.124092425221822	0.0070569004258298
IL17RA	IL17RA	0.2097507785383	3.83836538210094e-06
BID	BID	0.490657485493702	1.35273618950592e-07
PEX26	PEX26	0.108575823202579	0.091385664352532
DGCR2	DGCR2	0.364976182841343	0.00980323523441031
CLDN5	CLDN5	174.912790177009	2.57820554780089e-90
TXNRD2	TXNRD2	0.128892986283259	0.0221823724524131
COMT	COMT	11.4866037350823	0.000474943795541799
DGCR8	DGCR8	0.161778127531183	0.0761265967743897
ZDHHC8	ZDHHC8	0.297218704303231	0.0198454611125231
MED15	MED15	0.460622149368774	5.33865423687069e-06
CRKL	CRKL	0.211722779620671	0.0141961165216154
HIC2	HIC2	0.148675076579186	0.00164471170352537
SDF2L1	SDF2L1	0.428638946062705	0.0290754367110424
PPIL2	PPIL2	0.120217283811357	0.0352008427146415
PPM1F	PPM1F	1.89397804978869	6.41038281285142e-31
TOP3B	TOP3B	0.247343891737464	1.78703489081223e-05
BCR	BCR	0.222099536907309	3.85652632539347e-06
GGT5	GGT5	0.318603063745754	7.38308673629503e-07
SPECC1L	SPECC1L	0.183998613667276	0.00635756374515469
GUCD1	GUCD1	0.255123043956769	3.22624725317863e-06
KIAA1671	KIAA1671	2.41776091000728	2.85475938535583e-18
TFIP11	TFIP11	0.1301973218951	0.0919496874611029
TPST2	TPST2	0.369402930597069	1.23032033002957e-06
PITPNB	PITPNB	0.2749306087105	0.0183446462348875
TTC28	TTC28	2.57163224860018	2.22882876202728e-08
EWSR1	EWSR1	1.58852924502623	2.95900656213165e-06
AP1B1	AP1B1	0.410400730106226	0.00127929791172928
MTMR3	MTMR3	0.134376791623189	0.00328261623664801
SF3A1	SF3A1	0.315058315709382	0.0485586299518585
RNF215	RNF215	0.179615361453684	0.00899261861065132
PES1	PES1	0.155434428952846	0.00650037389390872
TCN2	TCN2	0.299629862215619	1.32770000511126e-06
LIMK2	LIMK2	1.09026080190834	1.0137497967401e-11
PISD	PISD	0.158683632336952	0.00104104184170303
YWHAH	YWHAH	19.0416568137192	1.96771133590782e-08
FBXO7	FBXO7	0.496210744531678	0.0786040254121358
TIMP3	TIMP3	14.4777293401889	4.54322279954924e-07
HMGXB4	HMGXB4	0.194503664018052	0.0959319328579789
APOL3	APOL3	0.256615590549042	3.49218784408414e-10
APOL4	APOL4	0.118273497316471	0.00196800302276982
APOL2	APOL2	0.102174473102586	0.00303171508422897
MYH9	MYH9	6.1532909291568	1.85492996252329e-10
CSF2RB	CSF2RB	0.263304658900756	5.25402396864634e-08
C1QTNF6	C1QTNF6	0.234668593952996	1.44956317411417e-05
MFNG	MFNG	0.378317879046331	6.01838429254941e-09
CARD10	CARD10	0.499783748394303	8.15719464225684e-14
CDC42EP1	CDC42EP1	1.64352110417964	3.6259865499178e-05
GGA1	GGA1	0.605342355758016	0.00643962085621302
NOL12	NOL12	0.115605705076365	0.00113386546561892
TRIOBP	TRIOBP	1.80336591815005	0.0395427000025167
PLA2G6	PLA2G6	0.106952694446972	0.0196238843653937
MAFF	MAFF	37.804655819304	6.23023222019726e-08
TMEM184B	TMEM184B	0.487818690096698	0.0244254742522241
CSNK1E	CSNK1E	2.39645031097372	1.98843744545054e-09
DDX17	DDX17	7.42030971427436	0.0126881396723504
PDGFB	PDGFB	6.00902113379448	9.43055020121101e-19
MGAT3	MGAT3	0.140525741441322	1.12952709844827e-05
ATF4	ATF4	2.614068424519	0.00569216872007213
SGSM3	SGSM3	0.139779648692016	0.0134295981667471
RANGAP1	RANGAP1	0.202622570700469	0.00219260540597205
ZC3H7B	ZC3H7B	0.239319729904678	9.50672743081429e-05
TOB2	TOB2	0.442824306714488	0.0853685167934061
PHF5A	PHF5A	0.219518817093361	0.0703708717857242
SNU13	SNU13	3.18120300738845	0.00111601550138622
SREBF2	SREBF2	0.940194110258455	0.0459983201479586
CENPM	CENPM	1.30236019304108	0.000212060348362243
TCF20	TCF20	0.143906411546807	0.000385606516680024
SAMM50	SAMM50	0.25405334862372	3.25234638535604e-05
PARVB	PARVB	1.79766989007737	5.66942245309979e-15
KIAA0930	KIAA0930	2.05696063955012	0.0155784117101254
FAM118A	FAM118A	1.80718484112195	1.98004473562776e-06
FBLN1	FBLN1	5.10788844390676	0.0233458617685662
PPARA	PPARA	0.144531972070753	0.000854262714799861
GRAMD4	GRAMD4	0.378903927009202	0.0353245852864747
CERK	CERK	0.175237941846927	0.0703918525443297
AL118516.1	AL118516.1	4.97843190385559	3.06949558309052e-13
PIM3	PIM3	13.6465047277807	1.53328359465086e-24
SELENOO	SELENOO	0.214043564233011	0.000722940644487384
HDAC10	HDAC10	0.20372516632268	4.06128482037873e-05
MAPK12	MAPK12	0.18341834953733	0.0185434861022049
MAPK11	MAPK11	1.02008516750283	2.05902420215968e-23
DENND6B	DENND6B	0.12437477585729	0.0194533143579299
ARSA	ARSA	0.257251640584811	0.0641139255760158
SHANK3	SHANK3	4.143515982556	8.68090334561344e-53
U2AF1L5	U2AF1L5	0.174108975632655	0.000789655485483555
NRIP1	NRIP1	0.612655731262555	0.000337247208396474
USP25	USP25	0.183778549710568	0.0203050035540677
JAM2	JAM2	9.91879087111441	5.80553682344521e-22
APP	APP	11.0824655053471	0.00177583608162688
CYYR1	CYYR1	7.31605034585605	5.26885735282338e-28
ADAMTS1	ADAMTS1	16.7089737339235	0.0147754706853836
