Gene	LogFC	Pval
PIAS2	PIAS2	0.109239732512371	0.0382621104735018
IER3IP1	IER3IP1	0.826501311771553	2.40367239942116e-05
SMAD2	SMAD2	0.438933306059745	0.00260522202684582
SMAD7	SMAD7	0.454969795392232	3.74564678123171e-05
LIPG	LIPG	0.173008586925317	2.27698534517665e-16
ACAA2	ACAA2	11.5191668116206	1.2166635283773e-15
MYO5B	MYO5B	0.305090812381488	2.88409935126878e-24
MBD2	MBD2	6.68633447249479	6.27906281320168e-06
TCF4	TCF4	6.29509411439755	9.78182642500991e-120
TXNL1	TXNL1	1.88582880523593	6.68137702171303e-06
ATP8B1	ATP8B1	0.650367163343657	5.40637847645781e-33
NEDD4L	NEDD4L	8.61066983774541	1.57982059262448e-61
MALT1	MALT1	0.213442958889192	0.038520221525413
SEC11C	SEC11C	2.41044243494888	1.09535014942046e-27
PMAIP1	PMAIP1	0.693231684123017	2.05326666513649e-15
TNFRSF11A	TNFRSF11A	0.255884316736049	6.82810197860467e-21
ZCCHC2	ZCCHC2	0.223642431719339	0.00201367313109708
PHLPP1	PHLPP1	0.123911268177128	0.00233411448272496
KDSR	KDSR	0.563033602850646	0.0467232853255854
VPS4B	VPS4B	0.413277779345816	5.41778210642393e-07
SERPINB8	SERPINB8	0.131705388972135	2.88407326807808e-10
SOCS6	SOCS6	0.363368757515675	0.000629147326791205
CYB5A	CYB5A	6.6682588817808	3.63179405245561e-08
CNDP2	CNDP2	5.72327125937767	2.11477220845155e-11
TSHZ1	TSHZ1	0.25068213326527	4.07378443187817e-06
MBP	MBP	1.00294122574167	3.40880113238593e-12
PQLC1	PQLC1	0.56596006911412	0.0284058418765892
HSBP1L1	HSBP1L1	4.51321183978731	1.67210624742347e-45
RBFA	RBFA	0.188585717718441	0.0103922041694018
ADNP2	ADNP2	1.23319916805121	0.000281161124395949
RBCK1	RBCK1	0.754107506134651	0.0785898154786926
CSNK2A1	CSNK2A1	0.838199830256824	7.17364825606621e-05
SLC52A3	SLC52A3	0.185537414767534	1.30062558226575e-16
TMEM74B	TMEM74B	0.108881128541474	3.23691663898131e-10
SDCBP2	SDCBP2	14.0813745494504	3.11719373680784e-81
SNRPB	SNRPB	7.15536540714529	0.0611591261842266
NOP56	NOP56	0.63494988211046	2.35244216616017e-05
IDH3B	IDH3B	0.530783686817998	0.0677046982502068
PTPRA	PTPRA	0.211619240029858	0.000366084973306334
MRPS26	MRPS26	3.2426556377751	0.00563377809568721
DDRGK1	DDRGK1	3.01759148996175	3.70483727474872e-21
ATRN	ATRN	0.490974259705475	1.80910319443577e-06
C20orf27	C20orf27	0.10192229837853	0.0183560836431177
MAVS	MAVS	0.267128174291552	0.000625119281982213
PANK2	PANK2	0.111964701616505	0.0214482410781252
RNF24	RNF24	0.128065437057178	0.0700497877266561
PRNP	PRNP	1.08609729405663	2.55982315210889e-31
TMEM230	TMEM230	1.39908717055252	4.21999654885731e-06
PCNA	PCNA	1.53196822557103	1.01011337362759e-08
CDS2	CDS2	0.268757057858176	0.011715094239289
CRLS1	CRLS1	0.63492683634113	0.00734118203778398
FERMT1	FERMT1	0.267846792898342	6.30264077806388e-13
BMP2	BMP2	31.6646478433078	2.75387357157846e-87
TMX4	TMX4	0.292549206281911	3.56303617912755e-08
PLCB4	PLCB4	0.149678069464541	0.00409198960915245
JAG1	JAG1	0.440804148625931	2.20709470139141e-13
SPTLC3	SPTLC3	0.753453735962248	3.38568357426268e-09
FLRT3	FLRT3	2.13752452167005	1.27092289349706e-11
KIF16B	KIF16B	0.205874243348841	4.83392650730517e-13
DSTN	DSTN	4.59246294073388	0.000657356022234092
RRBP1	RRBP1	7.68561392146805	2.09705197528308e-11
SNX5	SNX5	3.09345078856686	9.07784319101558e-12
PET117	PET117	0.131633985268117	0.00945998140192458
NAA20	NAA20	0.745840670612994	0.0421425184871261
RALGAPA2	RALGAPA2	0.321843004044441	3.34773258011493e-15
XRN2	XRN2	1.71745254585998	0.00500421262027428
FOXA2	FOXA2	0.320376503683022	9.73249418787534e-13
NXT1	NXT1	0.241741850915563	2.63119719360794e-10
CST3	CST3	87.9259149987818	1.36197126259459e-78
ACSS1	ACSS1	1.32435631416403	0.000473269895456967
ENTPD6	ENTPD6	0.329234553134524	9.92432603192822e-10
ABHD12	ABHD12	0.610917464467498	7.76941167817555e-09
HM13	HM13	2.17881832833145	0.0168033117617891
BCL2L1	BCL2L1	0.465352864945611	2.59394624114015e-12
TM9SF4	TM9SF4	0.565905509779728	1.30954780888e-10
PLAGL2	PLAGL2	1.92061605450251	5.08722231704698e-54
POFUT1	POFUT1	0.375019467635232	2.99865027796024e-16
KIF3B	KIF3B	0.356776770410076	6.72529283217603e-08
ASXL1	ASXL1	2.48631842223893	5.74127258905758e-08
NOL4L	NOL4L	0.835738130477511	6.61710523723496e-22
COMMD7	COMMD7	0.885509488468593	0.00265626351439769
CBFA2T2	CBFA2T2	0.141904644137571	2.11634414952602e-05
CHMP4B	CHMP4B	0.826486811753376	0.0874398479698402
RALY	RALY	2.61670361458859	0.00066718840451814
AHCY	AHCY	8.36699900483597	0.00482744666307056
DYNLRB1	DYNLRB1	3.39690052288311	0.0404823107347478
MAP1LC3A	MAP1LC3A	0.380220828723006	5.40100135061117e-07
EDEM2	EDEM2	0.38032592722765	0.000142323760860218
MMP24OS	MMP24OS	1.19364343001712	1.85437135017817e-12
EIF6	EIF6	9.55746841657814	1.86010102752767e-22
ERGIC3	ERGIC3	4.14768414509799	0.00184337095271336
CPNE1	CPNE1	0.439984103789698	0.000159482789010337
NFS1	NFS1	0.12949139946191	0.000849510823515959
ROMO1	ROMO1	2.03121829820509	7.1738701415599e-06
RBM39	RBM39	2.44573167417886	0.0033252315574619
PHF20	PHF20	0.225877621401261	0.0388031585114396
SCAND1	SCAND1	2.53090346500032	0.000191345343703157
RAB5IF	RAB5IF	2.95317994864211	3.6934660369834e-08
RPN2	RPN2	6.20947235378278	1.00218353256637e-05
SRC	SRC	0.372089521701004	2.54174910800695e-11
BLCAP	BLCAP	0.632667852585966	2.79572002896688e-07
NNAT	NNAT	12.795968668234	1.30053769682508e-05
CTNNBL1	CTNNBL1	0.132387908801118	0.0574050459255731
TGM2	TGM2	2.97962645719181	5.88209823539176e-17
TOP1	TOP1	2.18001241034651	0.015553950616975
LPIN3	LPIN3	0.127621874020949	2.37743190884608e-08
SRSF6	SRSF6	0.570649971426329	0.00258248183935038
OSER1	OSER1	7.58345280037919	1.98006073566894e-17
HNF4A	HNF4A	0.923973206623635	4.68566876852763e-45
SERINC3	SERINC3	0.598899976789683	0.0180407203016775
RIMS4	RIMS4	0.103333022592207	1.92934038442316e-09
TOMM34	TOMM34	0.227049140049298	4.08309825807053e-07
STK4	STK4	0.161142077587299	0.00180708052909383
PI3	PI3	45.7830145086354	1.26101598351281e-34
SLPI	SLPI	39.0551086046085	1.1302215073351e-26
SDC4	SDC4	0.993061955710258	4.1825135783194e-35
DNTTIP1	DNTTIP1	0.251839380822902	0.0884809744345856
UBE2C	UBE2C	2.0914376937412	1.95499515510599e-10
ACOT8	ACOT8	0.152351903127846	0.00642443030849984
CTSA	CTSA	78.0984832352623	7.54556902721842e-111
ARFGEF2	ARFGEF2	0.141343890198545	0.00184203252332821
CSE1L	CSE1L	0.102504765656748	0.028653743925739
ZFAS1	ZFAS1	25.054730913993	0.0248075777449747
B4GALT5	B4GALT5	3.00373148791726	6.37080125174192e-07
SPATA2	SPATA2	0.246577932387674	1.44771994972031e-05
RNF114	RNF114	4.60969318544857	1.70663878840518e-12
TMEM189	TMEM189	0.260497489677041	0.00464519607502317
CEBPB	CEBPB	6.99890870777799	1.52228321627818e-14
PARD6B	PARD6B	1.24958779827191	8.402124571817e-38
NFATC2	NFATC2	0.232815734033274	1.26195346670714e-06
ATP9A	ATP9A	0.379974634958567	3.29680573794784e-06
SALL4	SALL4	0.222305885031091	1.1772112106581e-07
ZNF217	ZNF217	2.85640672406322	5.63985906813526e-12
BCAS1	BCAS1	0.148847665235756	1.66911418854624e-06
PFDN4	PFDN4	0.147017248164735	0.00394278043400401
RTF2	RTF2	0.269803413872808	0.0890824798655129
RBM38	RBM38	0.691074522710644	3.72793493032296e-05
PCK1	PCK1	8.80989953754358	7.3419813201919e-21
VAPB	VAPB	0.106658011772562	0.0434915368056212
GNAS	GNAS	32.0913854587741	4.1196141661541e-68
NELFCD	NELFCD	0.14865794437583	0.000375692174228551
PRELID3B	PRELID3B	0.698881715806267	3.22664830941756e-05
SS18L1	SS18L1	0.162596412928147	0.000565093726966964
OSBPL2	OSBPL2	0.188555587199563	8.57998844942292e-05
LAMA5	LAMA5	0.39004581778445	3.93227065174742e-08
RPS21	RPS21	69.1166385212846	3.44782996500892e-61
RBBP8NL	RBBP8NL	0.118781244339391	6.27135218214353e-09
DIDO1	DIDO1	0.23980449319883	0.0466862800480816
GID8	GID8	0.639810119677487	0.0397528918874832
SLC17A9	SLC17A9	0.203288033902501	4.23147458617951e-17
SLC2A4RG	SLC2A4RG	1.93364513237249	0.0016278249840565
BSG	BSG	24.3479547484612	1.6494445166179e-18
POLRMT	POLRMT	0.276426722750152	2.94384602216771e-10
RNF126	RNF126	0.630689771892598	0.000847412404124762
FSTL3	FSTL3	0.337075376533931	0.00170453830175729
MISP	MISP	12.6808029553047	1.75445084713016e-97
CFD	CFD	12.955717822046	2.4667749838894e-20
R3HDM4	R3HDM4	0.31731832836197	0.0176296198602241
ARID3A	ARID3A	29.0794861722988	1.11955591149932e-231
GPX4	GPX4	15.973619789937	0.0989042190299175
SBNO2	SBNO2	0.133457339912027	0.0483366440013713
ATP5F1D	ATP5F1D	12.5724446192457	0.0161287261358346
MIDN	MIDN	7.37310043807714	0.000144661344802255
CIRBP	CIRBP	9.73956175027412	2.52265470972333e-41
NDUFS7	NDUFS7	2.70133146599855	0.0343807095841845
GAMT	GAMT	0.142781940773669	0.0384530651636973
DAZAP1	DAZAP1	3.55523647578392	0.0636038987160005
RPS15	RPS15	84.0984884679364	6.6122790866741e-21
REEP6	REEP6	5.43723777641965	5.54541166641107e-68
UQCR11	UQCR11	5.42220312320893	0.0445659674313927
KLF16	KLF16	0.179151357688588	0.0131099485108609
ABHD17A	ABHD17A	0.334037433971247	0.0774856241485978
SCAMP4	SCAMP4	0.235601806810524	0.00522182508590925
MKNK2	MKNK2	1.73566693245176	5.17841220305763e-08
AP3D1	AP3D1	0.352560633066171	0.00498207206455418
DOT1L	DOT1L	0.24992043821914	0.000560516793422808
PLEKHJ1	PLEKHJ1	3.28116450607793	5.39578251123122e-11
OAZ1	OAZ1	27.8079356798092	0.0904891716583281
LSM7	LSM7	13.5225506184226	0.00538741233286881
SPPL2B	SPPL2B	0.302702960064806	0.00223535507821203
TIMM13	TIMM13	4.89484539685186	2.0252014654301e-06
ZNF57	ZNF57	0.176190324612986	1.52992176602258e-11
TLE2	TLE2	0.207298774676774	4.72576829038489e-05
AES	AES	6.58505183590119	0.000220449244275023
GNA11	GNA11	2.9873707869728	5.49875205696919e-27
NCLN	NCLN	0.234160273669881	0.00257615845946049
SMIM24	SMIM24	19.6720594772281	6.42777500940621e-69
MFSD12	MFSD12	0.109432323036969	0.0337898573976248
TJP3	TJP3	0.625501669766882	1.56429170516454e-41
MRPL54	MRPL54	2.78372701619	1.36482074478992e-06
ZBTB7A	ZBTB7A	5.885316406642	2.19741569267954e-62
MAP2K2	MAP2K2	4.67062877411267	0.00605051007415296
CREB3L3	CREB3L3	1.56285979052326	3.94647898148615e-19
SIRT6	SIRT6	0.14141897930852	0.00936160832731443
YJU2	YJU2	0.141524513103094	0.00936643466171082
STAP2	STAP2	1.04418345818848	8.66098773729862e-28
MPND	MPND	0.127291967856414	0.000887957446995291
SH3GL1	SH3GL1	1.27197440104603	2.27575748529262e-09
UBXN6	UBXN6	0.309589172637124	0.0536430107208707
HDGFL2	HDGFL2	0.168239379269281	0.000329351159157032
LRG1	LRG1	0.142529257275381	4.31557439721449e-08
MYDGF	MYDGF	7.10792541830558	0.000324200191232913
DPP9	DPP9	0.125462944755712	0.00342884421189918
TICAM1	TICAM1	2.58130616938687	3.33574689290563e-21
PLIN3	PLIN3	12.3188432118182	3.66509744563211e-08
CAPS	CAPS	0.131559645289837	2.01255126903478e-05
ALKBH7	ALKBH7	13.0627223668853	7.99385697646718e-09
CRB3	CRB3	0.736770486931568	5.53453490248607e-28
AC010503.4	AC010503.4	0.18288513019839	1.75217855952634e-20
C3	C3	3.44086401856362	2.71340139420981e-16
GPR108	GPR108	0.431471108547399	3.59681056348618e-08
SH2D3A	SH2D3A	0.611593242243072	1.1541382278839e-36
INSR	INSR	0.84917812541347	9.8569937894661e-12
ZNF358	ZNF358	0.415573354353175	0.0113738856217503
PNPLA6	PNPLA6	0.116549480471971	0.0849343095567521
CAMSAP3	CAMSAP3	0.76700749784587	8.5853141113255e-46
PET100	PET100	1.157278878619	9.6209625700902e-05
STXBP2	STXBP2	1.40230494373724	3.89739433412119e-46
MAP2K7	MAP2K7	0.114903443836439	0.0145777013793164
ELAVL1	ELAVL1	0.898011929973873	1.77846107790622e-05
CCL25	CCL25	22.0984876774669	1.60502404124087e-28
CERS4	CERS4	1.29084788650466	2.16613291132437e-20
NDUFA7	NDUFA7	0.603387748925062	8.27907572165759e-05
RPS28	RPS28	95.0984876363719	2.95850781543542e-10
ANGPTL4	ANGPTL4	0.307121567970123	2.38991671403638e-31
RAB11B	RAB11B	1.05018976325315	1.20207310934685e-09
HNRNPM	HNRNPM	7.13613168567526	2.46911660983577e-08
ZNF121	ZNF121	0.102068580239045	0.00360833520217001
ZNF562	ZNF562	0.125061566251486	0.00307542675201898
UBL5	UBL5	16.990309556795	0.0411032585010906
ICAM1	ICAM1	24.0726604312187	0.0572762685745297
ATG4D	ATG4D	0.198332496071007	0.00140318269496285
AP1M2	AP1M2	0.789340639367046	4.15838723283395e-28
DNM2	DNM2	0.478008361915824	3.21373372160726e-10
TMED1	TMED1	0.153111154187749	0.00515079663714002
CARM1	CARM1	0.10004166826688	0.000134159143386361
YIPF2	YIPF2	0.358412114011279	0.0902899828730722
SMARCA4	SMARCA4	0.454466136257658	0.0673159164122176
LDLR	LDLR	9.78236048358437	2.94917450794861e-41
RAB3D	RAB3D	0.798749855532029	3.04320332686054e-16
TMEM205	TMEM205	2.75288849087063	0.0449191757688049
PRKCSH	PRKCSH	2.07572722203555	2.18911940989621e-06
ACP5	ACP5	9.81620089148243	6.00284922234359e-39
ZNF44	ZNF44	0.176691939071852	5.75522272479149e-05
HOOK2	HOOK2	2.21634352324762	9.83963191614874e-58
CALR	CALR	18.6896195312592	0.075876638330392
STX10	STX10	0.121246524672021	0.000206372389916466
IER2	IER2	11.0984818037083	5.2700970964162e-36
ZSWIM4	ZSWIM4	0.10984421228708	3.1424991092173e-05
AC020916.1	AC020916.1	5.45482264051777	2.703951570939e-37
CC2D1A	CC2D1A	0.147335208009772	0.00495790155929638
MISP3	MISP3	0.105357376933469	3.10660352062131e-07
ADGRE5	ADGRE5	0.766883270188381	3.4125644824862e-13
TECR	TECR	12.0221568136156	1.88355872799225e-42
ILVBL	ILVBL	1.57538340616442	8.41493542714367e-30
CYP4F12	CYP4F12	0.259766378999616	4.29636859765549e-15
AP1M1	AP1M1	0.258491362820834	4.12328893338036e-08
SMIM7	SMIM7	1.09899196664642	0.00982526560196775
USE1	USE1	0.117729836912573	0.0119448341019664
OCEL1	OCEL1	0.374298394343014	1.04518508094435e-06
NR2F6	NR2F6	4.77080203076854	4.0749754690167e-27
BABAM1	BABAM1	0.327340820570592	0.0136217050360435
PLVAP	PLVAP	3.71687192295558	0.000314782843402371
B3GNT3	B3GNT3	0.461930313271756	1.83136463294032e-30
RPL18A	RPL18A	52.1070129065197	3.13408442788063e-09
MAST3	MAST3	0.136718071484414	1.35504726082159e-08
JUND	JUND	14.0984876363703	1.10951673797966e-95
PGPEP1	PGPEP1	0.39065468236007	2.21354519851736e-24
GDF15	GDF15	50.5798723351541	1.86583794279669e-132
SSBP4	SSBP4	2.43800847075654	2.50846218931622e-08
ISYNA1	ISYNA1	5.9447641073182	1.01534388732419e-05
ELL	ELL	0.414264011860441	1.75317746695241e-06
FKBP8	FKBP8	0.610728077719673	0.0524897509267305
UBA52	UBA52	7.23320744055739	1.48832765031719e-06
UPF1	UPF1	0.24638967493799	0.014806123437149
SUGP2	SUGP2	0.16708502160653	6.54706174622179e-05
TMEM161A	TMEM161A	0.237229378959528	0.0388555175035634
TM6SF2	TM6SF2	0.145129022964879	2.62073952835451e-10
GATAD2A	GATAD2A	0.516130793559439	5.59082766898579e-09
NDUFA13	NDUFA13	6.08430560013221	0.0239982528626395
ZNF430	ZNF430	0.56526526010945	1.335702951076e-08
ZNF91	ZNF91	0.728861144785118	1.05371592659059e-08
UQCRFS1	UQCRFS1	5.70511429578808	3.59173952620718e-05
URI1	URI1	0.49148430599746	0.0493492759053373
SLC7A9	SLC7A9	4.89413493154875	2.72615910420099e-28
RHPN2	RHPN2	4.05621404173303	5.53442985229567e-54
GPATCH1	GPATCH1	0.136365929100454	0.0226986651350988
LRP3	LRP3	0.100130561776061	0.0135785347707863
CEBPA	CEBPA	4.6257108129523	2.40069291881085e-78
CEBPG	CEBPG	1.94290865866222	2.7035217552457e-12
PEPD	PEPD	16.2956300187707	5.80179081876494e-21
LSM14A	LSM14A	0.119147805008309	0.000639609548967743
UBA2	UBA2	0.132732136433312	0.000612652560236137
HPN	HPN	15.6349173819707	1.9768073852637e-152
FXYD3	FXYD3	128.75243992245	4.30401096421159e-106
FXYD5	FXYD5	4.31046971529548	1.56047542761081e-15
LSR	LSR	27.6919301197016	1.42374861443261e-118
USF2	USF2	0.688206486724185	0.000752354467076097
DMKN	DMKN	2.32796502839634	0.000599570748200017
TMEM147	TMEM147	0.828436136662094	0.0315084692912984
COX6B1	COX6B1	12.6939676694	1.48716204148034e-05
PSENEN	PSENEN	1.24528169343311	7.00565717385697e-07
NFKBID	NFKBID	0.137473933189086	0.0269212948885592
SYNE4	SYNE4	0.162902832156996	9.35550873990912e-11
TBCB	TBCB	0.316943764067543	1.09374483520515e-16
CAPNS1	CAPNS1	4.96264579135585	0.0522436369684289
SIPA1L3	SIPA1L3	0.4189516585485	2.70646770223289e-20
SPINT2	SPINT2	29.1154868943282	2.31049346052565e-191
C19orf33	C19orf33	17.9631134503812	1.35314885439758e-57
KCNK6	KCNK6	9.76588941127474	1.24075187373209e-58
PSMD8	PSMD8	3.2724252783787	0.0935135432707824
FAM98C	FAM98C	0.227460585025207	0.00238398525509534
ACTN4	ACTN4	6.43581835346084	2.09773442762692e-85
CAPN12	CAPN12	0.202064607836529	3.89100440244401e-16
AC022144.1	AC022144.1	0.6609430565272	8.15117292870956e-31
LGALS4	LGALS4	167.098503830176	2.50072629773302e-159
ECH1	ECH1	9.0711052132511	2.80071269892128e-19
HNRNPL	HNRNPL	0.559845843345824	8.90341649528786e-29
SIRT2	SIRT2	0.490596264589331	0.00103411091917061
NFKBIB	NFKBIB	0.229661600831649	0.00344663725326051
MRPS12	MRPS12	0.372054276095597	0.000674104832091302
FBXO17	FBXO17	0.19982350803269	3.84375954440214e-06
PAK4	PAK4	0.515318774122049	5.72919643886021e-13
PAF1	PAF1	0.118006392559107	0.000271063771489848
MED29	MED29	0.123540232545443	0.0261614892883183
RPS16	RPS16	16.9795914288959	1.3502886832088e-11
TIMM50	TIMM50	0.359477685974336	0.044039995743283
LGALS14	LGALS14	2.0289752454015	6.19166422401374e-08
DYRK1B	DYRK1B	0.129316752585937	0.0611608109372247
AKT2	AKT2	0.110474283679231	9.85348788774473e-09
PLD3	PLD3	4.10666844605903	6.55435271613029e-17
SERTAD1	SERTAD1	0.242406159418657	2.55137279261147e-14
SERTAD3	SERTAD3	1.26998283088125	1.46105027806505e-08
BLVRB	BLVRB	3.69888877244167	2.8579516569041e-13
LTBP4	LTBP4	9.47172209938788	8.80388474514283e-278
ITPKC	ITPKC	20.7576416797171	4.91787572571986e-78
CYP2S1	CYP2S1	0.381778235299194	3.95994424274239e-15
HNRNPUL1	HNRNPUL1	0.482575288956161	0.0515202433278647
EXOSC5	EXOSC5	0.362980477805116	0.00176027340487375
B3GNT8	B3GNT8	0.463610518272329	1.01723058629899e-30
ERICH4	ERICH4	0.438738722257255	1.67186212372122e-14
CEACAM5	CEACAM5	20.8074410305387	1.70039355952793e-25
CEACAM6	CEACAM6	12.8065656873329	2.43320862611274e-17
RPS19	RPS19	96.0985333411577	0.000106876090679588
ARHGEF1	ARHGEF1	0.122340750402433	0.0259245119308785
RABAC1	RABAC1	4.25334003848094	1.08720726826921e-17
DEDD2	DEDD2	1.32321504663526	2.38205158473277e-13
GSK3A	GSK3A	0.486545906120757	0.000101812102911594
ERF	ERF	0.11089772144122	2.33080477118883e-05
PAFAH1B3	PAFAH1B3	0.616064221020156	0.000109245238712002
CEACAM1	CEACAM1	8.8282911828152	5.32104448410191e-41
ETHE1	ETHE1	15.8861808170681	2.43213132539564e-67
IRGQ	IRGQ	0.119855000654637	0.0985567088841947
ZNF428	ZNF428	1.4798828680588	8.46289568562447e-21
PLAUR	PLAUR	118.893457028243	6.38427999299984e-70
SMG9	SMG9	0.124573623030917	0.00105504657980222
KCNN4	KCNN4	0.387575429470545	4.23896638523222e-18
PVR	PVR	0.514044561587497	4.343360154282e-18
CEACAM19	CEACAM19	0.138441364704276	5.32847335590241e-14
BCL3	BCL3	2.1855773783299	0.0102243353903767
CBLC	CBLC	0.617805419950362	2.12060487028316e-33
BCAM	BCAM	20.8768400398248	6.48013766588687e-64
NECTIN2	NECTIN2	5.99264263866101	2.03086180608779e-24
TOMM40	TOMM40	0.573232345860299	0.0915116856866797
APOE	APOE	32.100051855054	1.26138341627254e-12
APOC2	APOC2	0.294849721876378	4.45316225814551e-11
CLPTM1	CLPTM1	0.319930916995836	0.0345987455028497
RELB	RELB	0.29155215097516	8.69652851881957e-11
CLASRP	CLASRP	0.106570278707823	0.0189051884700859
ZNF296	ZNF296	0.347969352590156	8.60720065931756e-07
GEMIN7	GEMIN7	0.150330669069778	0.0030424121929724
PPP1R37	PPP1R37	0.205815950972288	7.75407034974697e-06
TRAPPC6A	TRAPPC6A	1.43724920397706	1.34912164699231e-16
PPP1R13L	PPP1R13L	0.162312804635178	1.78782026514158e-05
VASP	VASP	1.90413191695906	8.26696750168923e-17
SNRPD2	SNRPD2	12.5607456155206	7.39892624379312e-07
FOXA3	FOXA3	1.23756405837977	9.84114670874059e-09
CCDC8	CCDC8	0.100033335917813	0.0191917140740804
PRKD2	PRKD2	0.174269632192737	0.000165472995628161
SLC1A5	SLC1A5	1.29915272291035	4.08227277510866e-09
ARHGAP35	ARHGAP35	0.244140523140984	0.0404750753114951
ZC3H4	ZC3H4	0.135646056573352	0.0125024006786555
BBC3	BBC3	0.462684922703324	0.00176705449796001
NAPA	NAPA	1.13076919243812	7.48480326629969e-11
NOP53	NOP53	4.57399223483041	2.25420837236123e-06
SELENOW	SELENOW	15.1470804617129	0.00194291243001102
SULT2A1	SULT2A1	14.8858900788076	1.29982149947401e-19
EMP3	EMP3	4.737260802069	1.24769155077295e-70
CYTH2	CYTH2	0.189172751069348	0.0539717034306151
RPL18	RPL18	76.0984876384315	2.80302795801562e-12
FUT2	FUT2	0.280181401589944	1.09231538912377e-22
BCAT2	BCAT2	0.566456190500556	0.000901127923628779
HSD17B14	HSD17B14	1.85417907793711	6.38620168560178e-10
PPP1R15A	PPP1R15A	67.0968685187134	0.000145674425964146
BAX	BAX	2.58909362589612	2.55697873520116e-08
FTL	FTL	Inf	4.79645801082359e-13
RUVBL2	RUVBL2	0.292995584493186	0.0793749752091314
SNRNP70	SNRNP70	1.18863498982051	2.02177388466039e-06
RPL13A	RPL13A	27.2550312389961	0.00409370025563252
RPS11	RPS11	10.1549533029784	8.72567298975046e-06
FCGRT	FCGRT	15.4188242019238	9.54730672308577e-56
NOSIP	NOSIP	0.462303847623324	0.0370118911143182
PRRG2	PRRG2	0.121658123234134	0.000194712914956299
BCL2L12	BCL2L12	0.314215089190119	0.0455776242381137
PRMT1	PRMT1	3.02465680002193	9.64765398353683e-07
PTOV1	PTOV1	0.830814204184778	1.13820962261734e-06
MYH14	MYH14	3.82729733389313	1.14702577315979e-85
NR1H2	NR1H2	0.217006066881202	6.47275043618974e-05
EMC10	EMC10	1.21762867136831	0.000328745184568136
KLK1	KLK1	13.7778395306086	1.46731726137081e-14
ETFB	ETFB	10.1738367663269	1.51733232386917e-29
CLDND2	CLDND2	0.245314066103669	0.000361288252523079
ZNF611	ZNF611	0.10292866460217	0.000281091764376014
ZNF600	ZNF600	0.132530181441932	3.54848426526075e-13
ZNF160	ZNF160	0.241168447675213	3.38068813009388e-06
ZNF331	ZNF331	1.13187165920308	0.00932980652587835
MYADM	MYADM	12.6978355887291	4.78907294251111e-33
NDUFA3	NDUFA3	1.87400114746809	0.00338379898596895
PRPF31	PRPF31	0.210704529197519	0.0998605787916075
TMC4	TMC4	2.36625796758237	1.85384521057081e-73
MBOAT7	MBOAT7	0.925937990499534	7.10989179609576e-16
RPS9	RPS9	68.098487636371	4.44134118516313e-06
LENG8	LENG8	3.00138397025529	0.00658805067367135
CDC42EP5	CDC42EP5	7.24399238203816	1.17930168836946e-08
PTPRH	PTPRH	0.425540091381371	6.24330277636266e-32
