Gene	LogFC	Pval
PPP1R16B	PPP1R16B	0.46109714084041	1.32827746554353e-11
PLCG1	PLCG1	0.700730023801834	4.12019506770877e-07
CHD6	CHD6	0.285952735431067	0.00222956491835612
SRSF6	SRSF6	0.977524920662461	0.000189888281341609
TOX2	TOX2	0.588407950799676	6.25474525401344e-07
SERINC3	SERINC3	2.9368404230481	8.61547806197783e-09
PKIG	PKIG	3.1171212009969	0.00293707721509301
ADA	ADA	0.108480590327223	0.000228205263100652
YWHAB	YWHAB	4.57727352343194	0.0104542860760081
STK4	STK4	0.354488069960255	1.91824405295025e-06
PIGT	PIGT	0.388192016352096	0.0159711545409281
ZNF335	ZNF335	0.496564912955853	4.10119998093716e-05
CD40	CD40	2.42418260162399	2.22052309637017e-24
SLC35C2	SLC35C2	0.160017037393447	0.00847197722019414
ZMYND8	ZMYND8	0.368455497634953	0.000905036868900201
NCOA3	NCOA3	0.28982892457281	0.000526916133611429
SULF2	SULF2	3.97836493775904	7.55863694342459e-13
PREX1	PREX1	6.99897398085425	6.784159497466e-25
ARFGEF2	ARFGEF2	0.121492978967843	0.000650485535358325
ZNFX1	ZNFX1	0.219027869010446	0.00114550888194579
B4GALT5	B4GALT5	0.555832312800994	0.00252354493019002
SPATA2	SPATA2	0.116754182777357	0.000681831056079592
SNAI1	SNAI1	1.05414976164777	3.79625428490009e-09
TMEM189	TMEM189	0.131766913638744	0.0973426347619953
ADNP	ADNP	0.446482293797503	0.000571532925653398
DPM1	DPM1	0.237694110165847	0.0242039337962564
NFATC2	NFATC2	2.44642784795723	2.65845692386635e-13
ATP9A	ATP9A	0.172527640656682	0.0106916429188227
TSHZ2	TSHZ2	0.699072774021703	0.0288838866704389
RBM38	RBM38	0.255574436306656	0.00247807615071877
STX16	STX16	0.138228855868347	0.00292752967249357
NPEPL1	NPEPL1	0.239469019910287	0.0182379301987367
GNAS	GNAS	76.4055718107923	8.97206514097707e-14
NELFCD	NELFCD	0.194209260879153	0.0369269920972224
ATP5F1E	ATP5F1E	8.44193430944984	0.0328622422764418
TAF4	TAF4	0.144307598318751	0.0018491090512462
PSMA7	PSMA7	4.99029906922826	0.0392418726433646
SS18L1	SS18L1	0.193976625538835	7.40596885766519e-05
OSBPL2	OSBPL2	0.209260212358926	1.3167099860957e-06
ADRM1	ADRM1	2.19627649728917	6.35559657676779e-05
COL9A3	COL9A3	3.77597735068474	3.32488700115273e-12
TCFL5	TCFL5	0.109436129288262	0.061810275526659
DIDO1	DIDO1	0.149707067242673	0.0675010984019743
YTHDF1	YTHDF1	0.280445818849698	0.00220204949035775
ARFGAP1	ARFGAP1	0.225318134124627	0.00884526011854558
PPDPF	PPDPF	1.19514640509303	3.03549329352219e-09
ZBTB46	ZBTB46	0.33034862814075	6.79663609403033e-09
TPD52L2	TPD52L2	0.182129919312978	0.0973155670068931
DNAJC5	DNAJC5	0.17855632721316	6.71084156067104e-05
UCKL1	UCKL1	0.380493157215668	1.14511854864167e-05
PRPF6	PRPF6	0.345032677482335	0.0996049687433156
SOX18	SOX18	37.1855060355399	2.45215293898786e-60
RGS19	RGS19	0.189283287963192	0.000995819779631135
PCMTD2	PCMTD2	0.231798216729249	0.00174323175892899
PLPP2	PLPP2	0.249193806989966	7.3811582143738e-06
MIER2	MIER2	0.218259903254041	0.00206182030286179
SHC2	SHC2	1.00205665885893	7.44545575878761e-12
MADCAM1	MADCAM1	29.9218593637653	6.45659303449621e-50
CDC34	CDC34	0.504199991342757	0.0517839047694504
POLRMT	POLRMT	0.140509138097112	0.072455788871482
RNF126	RNF126	0.273799227596435	0.000169352708396133
PALM	PALM	1.08735783480491	5.24469818513608e-06
PTBP1	PTBP1	6.52466673925533	4.44809802953847e-16
ARID3A	ARID3A	2.48417006789458	0.0589600015642514
WDR18	WDR18	0.262067316532256	0.0646548805672896
TMEM259	TMEM259	2.62491300565786	1.64521000871791e-05
GPX4	GPX4	6.50275200502515	0.0880470834185319
SBNO2	SBNO2	0.83135232039338	1.16358190412858e-13
MIDN	MIDN	22.6509602616952	6.8375027733402e-35
NDUFS7	NDUFS7	0.687720134166765	0.0457687792872707
DAZAP1	DAZAP1	0.953823039209453	0.000230868722580621
RPS15	RPS15	13.400411162196	0.00322244157143773
MBD3	MBD3	0.397058727725645	0.0206607763952004
TCF3	TCF3	1.41197383927029	7.82573329247235e-06
REXO1	REXO1	0.249563122573255	4.20389759067812e-05
ABHD17A	ABHD17A	3.94275165232015	1.01188039179635e-16
CSNK1G2	CSNK1G2	0.316223183355402	0.000176507246460029
MKNK2	MKNK2	1.22279414603377	1.51803457978811e-08
MOB3A	MOB3A	0.116907609596945	0.00486814099282034
AP3D1	AP3D1	0.538591467754233	0.0002864119548638
DOT1L	DOT1L	0.216689666238162	0.000136082447334916
SPPL2B	SPPL2B	0.462815226103945	0.0185676812548261
TIMM13	TIMM13	1.76345386677046	0.0564107615059751
LMNB2	LMNB2	0.38084496835585	6.14330461127013e-05
GADD45B	GADD45B	65.4120554313876	0.0295542473397425
GNA11	GNA11	0.827497741721673	7.81435591188236e-07
NCLN	NCLN	0.124136005450869	0.0531221699101256
FZR1	FZR1	0.127640807223064	0.00184990972626177
MFSD12	MFSD12	0.184019761233373	0.00918921205599034
TBXA2R	TBXA2R	0.132468528944716	2.13751713865367e-05
PIP5K1C	PIP5K1C	0.432355972818633	1.12950970996313e-06
DAPK3	DAPK3	0.378451133263599	0.0260006339000304
ZBTB7A	ZBTB7A	1.22207219398228	0.000498363557329429
STAP2	STAP2	0.2296647875463	0.0118529174342206
SH3GL1	SH3GL1	0.4875472390325	0.00728140609259226
PLIN5	PLIN5	0.297189958803385	1.05019317917719e-06
LRG1	LRG1	2.59684360989983	2.97332473743312e-18
SEMA6B	SEMA6B	11.0207913605754	1.88394319009479e-25
TNFAIP8L1	TNFAIP8L1	0.706486882339095	9.38461404908485e-14
DPP9	DPP9	0.228202889008042	0.000756291090805632
TICAM1	TICAM1	0.423246342044492	0.0473003409666564
UHRF1	UHRF1	0.100821463645596	0.0597962549451841
KDM4B	KDM4B	0.174759700156919	0.00874552028397074
SAFB2	SAFB2	2.0078665143841	0.00591931870761537
LONP1	LONP1	0.186290540510497	0.00779048811715994
NDUFA11	NDUFA11	0.335302983269536	0.00152061352645287
RANBP3	RANBP3	0.429667645912328	0.0602648840481867
MLLT1	MLLT1	0.317724143990692	9.78515444459553e-05
ALKBH7	ALKBH7	1.2970130270612	0.0295275493440638
KHSRP	KHSRP	0.683303805843556	8.17310745153096e-05
TNFSF9	TNFSF9	6.68768653141868	0.000869756263158978
GPR108	GPR108	0.132248886349638	0.0200702987978081
TRIP10	TRIP10	0.851184148027087	0.00760652660291723
INSR	INSR	6.89717698245216	6.06344609550739e-10
PNPLA6	PNPLA6	0.322938808820385	6.54580062594577e-09
MAP2K7	MAP2K7	0.274403351164372	0.0156455468594188
CD320	CD320	12.8358854517767	1.38716626703455e-34
RPS28	RPS28	10.4058203877408	0.0713282044126292
KANK3	KANK3	9.38455706259311	1.47794637158797e-69
MARCH2	MARCH2	0.524349539310277	2.94785281174731e-06
ADAMTS10	ADAMTS10	0.168762942270292	3.22181617467669e-05
ZNF266	ZNF266	0.203827922097148	0.000176110181346979
ZNF121	ZNF121	0.128554161661492	0.000406327350603572
ICAM1	ICAM1	48.6269043427789	5.06779755391489e-53
ICAM4	ICAM4	1.33273634422226	1.50249146329887e-18
ICAM5	ICAM5	0.789904425065956	1.24124076722445e-12
ICAM3	ICAM3	0.215077821178529	9.98622689127465e-05
TYK2	TYK2	2.11241932523709	1.05494090133452e-08
CDC37	CDC37	12.937692122214	2.22473502803481e-36
CDKN2D	CDKN2D	0.480421583312988	0.000341512487074188
SLC44A2	SLC44A2	0.598610323810682	0.000422348678220164
ILF3	ILF3	1.57846376609283	3.79598875054695e-05
DNM2	DNM2	0.256002680870054	0.0145828667687235
TMED1	TMED1	0.278894219809981	0.0911500955515827
SMARCA4	SMARCA4	0.521680822418306	1.2814251514298e-08
LDLR	LDLR	14.8780773030018	2.69139258442282e-24
DOCK6	DOCK6	2.60347921175369	4.92425975357307e-24
RAB3D	RAB3D	0.171622248126217	0.00345458607844529
ZNF442	ZNF442	0.430276894010438	6.70307070779351e-05
ZNF799	ZNF799	0.101073297777245	0.00410396023473746
ZNF791	ZNF791	1.20009479492643	1.8616257857552e-09
TRIR	TRIR	2.23339720933439	0.000373159223752151
JUNB	JUNB	88.4054651081082	0.00103841228012517
GADD45GIP1	GADD45GIP1	2.41235979172371	0.0787105072729011
LYL1	LYL1	1.40035584772784	3.23281342960255e-23
TRMT1	TRMT1	0.135700924180121	0.016304706135346
IER2	IER2	245.387314636366	1.41576348084938e-09
CCDC130	CCDC130	0.599362582191706	3.74539284239118e-05
MRI1	MRI1	0.103897477391662	0.0370507441515493
ZSWIM4	ZSWIM4	0.48743386943462	7.94820711955884e-05
AC020916.1	AC020916.1	12.6637760707102	7.29092835221397e-05
CC2D1A	CC2D1A	0.399837265312072	4.89484636368283e-08
DCAF15	DCAF15	0.333867830004764	0.00530686691040006
IL27RA	IL27RA	0.140878805956023	0.00630395517981426
ADGRL1	ADGRL1	0.207817431728368	0.00359180558696701
DDX39A	DDX39A	0.748287096702029	1.50392734369105e-05
PKN1	PKN1	2.31741351303329	1.85499670677463e-17
DNAJB1	DNAJB1	51.3568483840299	9.69272052069586e-05
BRD4	BRD4	0.874194021062518	0.000136441149610931
AKAP8	AKAP8	0.182116111477026	0.000529125408444451
AKAP8L	AKAP8L	0.267964037776257	0.00572353580416994
AP1M1	AP1M1	0.249116120327775	0.040421918283638
KLF2	KLF2	138.131270230251	3.17464057426945e-68
CHERP	CHERP	0.441896686214741	0.00026532699275549
SIN3B	SIN3B	0.223025755089541	0.0121189899875118
F2RL3	F2RL3	0.261299116875534	3.30094070916163e-05
CPAMD8	CPAMD8	0.197094145910063	0.00162756436318657
USHBP1	USHBP1	0.681370400752785	2.22795489324181e-16
GTPBP3	GTPBP3	0.207017948390859	0.0069441791551085
PLVAP	PLVAP	56.9085994812222	1.66719138312211e-90
MVB12A	MVB12A	0.824417909703532	0.00194533024459165
SLC27A1	SLC27A1	0.160819452441933	0.00109109481237543
COLGALT1	COLGALT1	1.06493096010253	9.57541984362462e-10
MAP1S	MAP1S	0.404351709175744	0.00209234919597821
RPL18A	RPL18A	4.04779006391374	0.095437561837836
CCDC124	CCDC124	0.643789822726362	0.0497388488863764
ARRDC2	ARRDC2	0.133172037738251	1.34391883473004e-05
JUND	JUND	121.405465108108	2.67013108358174e-05
LSM4	LSM4	0.558831278799151	0.0123270988845391
GDF15	GDF15	6.89137677661605	0.0844187651529067
SSBP4	SSBP4	1.4052983485807	0.0115053055161588
KXD1	KXD1	0.77979926418538	0.00123615277709143
CRTC1	CRTC1	0.227099978392165	0.000157258090033547
UPF1	UPF1	0.231653400607687	0.00203498369150884
HOMER3	HOMER3	2.59514032077463	1.71438170223148e-16
SUGP2	SUGP2	0.205277834693838	0.00246211260675734
MAU2	MAU2	0.258465484066381	0.00162767684167363
GATAD2A	GATAD2A	0.646781570836279	1.34181615354422e-11
ATP13A1	ATP13A1	0.253811320912312	0.000953361453615601
ZNF431	ZNF431	0.141547384264543	0.000312193497105664
ZNF43	ZNF43	0.118206283826301	0.0109413335460857
DPY19L3	DPY19L3	0.121672036442286	0.0322744587946459
CEBPG	CEBPG	0.408850331225939	1.30987729758364e-07
KIAA0355	KIAA0355	4.66322023398249	2.13489990634775e-22
ZNF792	ZNF792	0.306535010768606	3.45961717719827e-06
GRAMD1A	GRAMD1A	4.85229320505815	1.44789278881921e-15
SCN1B	SCN1B	0.141187101398075	0.000526070079042056
FXYD5	FXYD5	0.922673201196963	1.32756186519912e-05
LSR	LSR	0.84195682355008	1.41965149939725e-08
USF2	USF2	0.526254124002102	3.28486517738951e-06
RBM42	RBM42	0.888400909579691	0.0224486999100375
KMT2B	KMT2B	0.429173215906555	0.00334076592476686
NFKBID	NFKBID	0.176891935378987	0.00396846468436904
CAPNS1	CAPNS1	4.51022251796439	2.84764561475767e-06
ZNF529	ZNF529	0.107585159558339	0.00378988866894534
HKR1	HKR1	0.148157372988454	0.000699925698889635
YIF1B	YIF1B	0.329997878870265	0.0465970068745685
KCNK6	KCNK6	0.156301463985714	0.0116619856084803
PSMD8	PSMD8	3.59755565500812	0.0683877042211375
ACTN4	ACTN4	10.3862419341374	6.95311291670185e-20
CAPN12	CAPN12	0.111168347942786	0.000443310863373054
HNRNPL	HNRNPL	0.78955799732782	0.0197169571066452
SIRT2	SIRT2	0.509477520520819	0.00174166540598829
NFKBIB	NFKBIB	0.234389345570553	0.00325890742941524
PAK4	PAK4	0.194936058270399	0.00388452346487628
GMFG	GMFG	1.38505154327793	2.73550783077552e-12
PAF1	PAF1	0.110353339915681	0.0874112325192165
ZFP36	ZFP36	479.405465108108	0.0420086980141835
PLEKHG2	PLEKHG2	0.725841585439568	0.000210676749830819
SUPT5H	SUPT5H	1.66383110404237	2.11100955482599e-06
PRX	PRX	0.166678100569823	1.06068290774726e-05
SHKBP1	SHKBP1	0.580517904403091	0.00262488751961173
ITPKC	ITPKC	0.82198748100966	0.00143692295264766
TGFB1	TGFB1	2.07163182915487	4.37517678879218e-05
DMAC2	DMAC2	0.384176316865166	0.00310749123152655
PCAT19	PCAT19	0.324315847014788	3.20854081053514e-11
ARHGEF1	ARHGEF1	1.27358941376252	2.28569129494498e-10
DEDD2	DEDD2	0.424077623487204	0.0121824577761236
GSK3A	GSK3A	1.36264137468938	0.00352100509597811
ERF	ERF	3.07185237601378	5.76678550116148e-07
CIC	CIC	0.493323117454898	7.11055388514497e-07
ZNF428	ZNF428	0.437674386906899	0.091742745439725
ZNF227	ZNF227	0.171502214605743	0.000786620544990234
CEACAM19	CEACAM19	0.108867862216998	0.000948547307079823
BCL3	BCL3	3.14451769903644	2.62993793196023e-07
BCAM	BCAM	18.8268887052768	3.24414530070615e-46
NECTIN2	NECTIN2	4.593960373678	1.09897003110709e-08
APOE	APOE	40.2627713387893	0.0518755327211886
RELB	RELB	0.360865281036558	0.000383040204622937
CLASRP	CLASRP	0.172020337435929	0.0173143480799204
MARK4	MARK4	0.175586830003454	1.18439417604289e-05
PPP1R37	PPP1R37	0.230496705611202	0.0020416259146005
TRAPPC6A	TRAPPC6A	0.113052775343224	0.0124550309375478
EXOC3L2	EXOC3L2	0.834792773462805	4.8862487312936e-07
VASP	VASP	0.425348038685179	0.000700245163591516
OPA3	OPA3	0.129550175249939	0.000154462325502441
GPR4	GPR4	0.365347069011608	2.62971531962455e-08
DMPK	DMPK	0.264537692106445	1.04210240119897e-05
DMWD	DMWD	0.269891517874266	0.00864434847604179
SYMPK	SYMPK	0.34434707980131	6.54238171241724e-05
NOVA2	NOVA2	1.59861012985331	1.03321911685066e-17
HIF3A	HIF3A	1.407043468586	9.25604523273715e-05
PPP5C	PPP5C	0.306662234234064	0.0303277286453127
PRKD2	PRKD2	1.41028594065978	2.24998954298778e-22
STRN4	STRN4	0.873995092872694	0.00020541224860498
AP2S1	AP2S1	5.44922491138443	0.000985862667074656
ARHGAP35	ARHGAP35	0.329791299993793	0.000508021497276349
TMEM160	TMEM160	0.291983280398453	0.000778395706493092
SAE1	SAE1	1.03195557925185	0.0041143514989889
BBC3	BBC3	1.58674292691406	3.07901754171241e-13
CCDC9	CCDC9	0.157891982169954	0.00486001182318704
NOP53	NOP53	4.02173120741345	0.00260416948424454
SELENOW	SELENOW	21.1335649693135	1.11478089145668e-08
LIG1	LIG1	0.182481204827533	0.00970623737067323
CARD8	CARD8	1.26564750524791	6.99934910470279e-24
CARD8-AS1	CARD8-AS1	0.106580378376247	0.000961932368195094
CYTH2	CYTH2	2.88812852590034	1.20141789052074e-07
RASIP1	RASIP1	5.19024045794597	1.60437884289936e-46
FUT1	FUT1	0.137895857447273	3.74167800742959e-05
HSD17B14	HSD17B14	0.212987161137341	0.00415036768828861
NUCB1	NUCB1	5.53637750906896	0.00312085686488107
BAX	BAX	1.06272066220453	2.05404116019214e-05
FTL	FTL	105.4054651233	1.64338849992996e-05
RUVBL2	RUVBL2	0.297907250099395	0.0577834150118233
SNRNP70	SNRNP70	4.33538716802819	1.20472523560971e-11
TRPM4	TRPM4	0.288980416474255	0.000448909077305704
ALDH16A1	ALDH16A1	0.135227096901362	0.0777416131973566
RPL13A	RPL13A	7.36592333011033	0.0529192575711877
RPS11	RPS11	1.93133343024646	1.1843098590156e-05
FCGRT	FCGRT	15.1084180026969	0.00256269729484805
IRF3	IRF3	0.303086624769556	0.00418349523211473
PRMT1	PRMT1	8.86328457675198	0.0335043150268627
ADM5	ADM5	0.357178278085449	0.0196061094355246
CPT1C	CPT1C	0.126758946826037	0.000117878907426021
PNKP	PNKP	0.874140226887648	4.07934469514209e-06
AKT1S1	AKT1S1	0.201831151430731	0.0216877238185178
TBC1D17	TBC1D17	0.355046528738307	0.0456498948134174
ATF5	ATF5	0.24582783525224	0.0808225239287414
NR1H2	NR1H2	0.102495781967566	0.0366170125514535
POLD1	POLD1	0.113940517817958	0.0231927465087786
EMC10	EMC10	1.2375707860956	0.0857170376524116
ZNF83	ZNF83	0.470409363393451	4.94173934467458e-07
ZNF160	ZNF160	0.297025465951458	0.00506321898442308
ZNF347	ZNF347	0.142600327517978	0.000670231863010984
PRPF31	PRPF31	0.620350469014065	0.0240341568451607
CNOT3	CNOT3	0.223705101562265	0.00297112269811767
LENG8	LENG8	1.39955298679714	2.88790801251822e-05
PPP1R12C	PPP1R12C	0.873192140684481	7.51269449304324e-06
PPP6R1	PPP6R1	0.127487592159953	0.00984625606508392
CCDC106	CCDC106	0.164366998275425	0.0319246179942194
U2AF2	U2AF2	0.795513977255976	0.000376155855042627
EPN1	EPN1	1.68585065511054	1.08471732419935e-05
ZNF787	ZNF787	0.407648154858556	0.00193618611860448
ZNF444	ZNF444	0.184885206950603	0.0307968561897194
ZNF264	ZNF264	0.115415158482098	0.0622110098333822
AC005261.1	AC005261.1	0.60811830432532	0.00106942556441172
ZSCAN18	ZSCAN18	0.850532851248735	0.00197943052831436
TRIM28	TRIM28	4.55586552177061	2.9947002422756e-10
CHMP2A	CHMP2A	1.6370431186313	0.0912143097560164
UBE2M	UBE2M	0.737746293689497	0.00570015077802412
MZF1	MZF1	0.112359568042178	0.0302753980811092
DDX3Y	DDX3Y	0.639473097602973	1.07000257254971e-06
IL17RA	IL17RA	0.169177188657687	0.0024141548671712
BCL2L13	BCL2L13	0.1068887375316	0.0939300413881289
BID	BID	0.45140739187616	0.000294030229360664
MICAL3	MICAL3	0.242467054455334	9.024790860704e-07
PEX26	PEX26	0.123990435238071	0.00562530406813929
CLDN5	CLDN5	174.939430696747	1.04030454642476e-91
COMT	COMT	11.6505209867628	0.000113670697459834
ARVCF	ARVCF	0.133872987781287	0.000256094848587151
DGCR8	DGCR8	0.156866909456181	0.0074339691264383
ZDHHC8	ZDHHC8	0.30337985095524	5.76332153658673e-05
MED15	MED15	0.411621308591879	0.000480812534830248
PI4KA	PI4KA	0.288324068026446	0.00134399896573849
LZTR1	LZTR1	0.170219079476266	0.0218630184513903
HIC2	HIC2	0.129346194587973	0.0140268203246047
UBE2L3	UBE2L3	0.837323849584878	0.0854187655082937
PPIL2	PPIL2	0.11671182317178	0.0339570856817461
MAPK1	MAPK1	0.656758952809778	0.00361965006824419
PPM1F	PPM1F	1.86904088273625	7.96599409097851e-28
TOP3B	TOP3B	0.245614638469287	1.74588512613022e-05
BCR	BCR	0.205873204866181	6.18236594750486e-05
SMARCB1	SMARCB1	0.282531345893735	0.00351353324959175
SPECC1L	SPECC1L	0.160318864214286	0.078815584232492
GUCD1	GUCD1	0.196500995075805	0.0379493504890057
KIAA1671	KIAA1671	2.42675478484748	1.36401916226909e-21
TFIP11	TFIP11	0.108628412633573	0.0843542738277079
TPST2	TPST2	0.335589689747521	0.000781541717094703
TTC28	TTC28	2.53973161860207	5.18438735652531e-08
GAS2L1	GAS2L1	0.183655701204766	0.0625613568518363
AP1B1	AP1B1	0.461476252227274	5.51227591953108e-06
NF2	NF2	0.104272594788164	0.0950648977325097
CASTOR1	CASTOR1	0.102095626752328	0.002771909020452
SF3A1	SF3A1	0.284617569841801	0.0377322118446019
RNF215	RNF215	0.164323626547149	0.0418202922346366
PES1	PES1	0.171605572463502	0.00733255930607053
TCN2	TCN2	0.294798749724255	1.34665829647485e-07
SMTN	SMTN	0.505487665063186	8.46604208077703e-07
LIMK2	LIMK2	1.07084306863363	4.50071391858451e-12
PRR14L	PRR14L	0.108716780947334	0.0413108628148254
YWHAH	YWHAH	19.2949066834512	2.25854435054761e-09
RTCB	RTCB	0.442313087532714	0.0820857419780004
FBXO7	FBXO7	0.534176888142332	0.00905041282080328
TIMP3	TIMP3	15.2028031401806	1.30430622619765e-17
HMGXB4	HMGXB4	0.249399399645982	0.0722156204875005
HMOX1	HMOX1	1.32557174762038	0.00726129024897124
RBFOX2	RBFOX2	1.65667219111244	0.027508692807574
APOL3	APOL3	0.245447585336553	4.34013974482966e-09
MYH9	MYH9	3.9871829880934	7.23299022795408e-15
IFT27	IFT27	0.399169022625287	0.0146993084479502
CSF2RB	CSF2RB	0.252919141419799	1.71871268500647e-07
MFNG	MFNG	0.381446825226212	7.64136534660587e-11
CARD10	CARD10	0.503224671691036	1.41422184988663e-17
CDC42EP1	CDC42EP1	1.42915362237216	0.00680266640868362
GGA1	GGA1	0.657249610938749	8.17756793340237e-09
LGALS1	LGALS1	14.1374800127302	2.11647459152175e-11
TRIOBP	TRIOBP	1.51156103502973	8.55396405928039e-06
H1F0	H1F0	0.279504100943375	0.023802308105224
MICALL1	MICALL1	0.196227857906316	4.0354464137955e-06
PLA2G6	PLA2G6	0.115946569287172	6.62472000551958e-05
TMEM184B	TMEM184B	0.56926556718854	8.85910903633954e-05
CSNK1E	CSNK1E	1.65887854401303	9.54645254270523e-08
DDX17	DDX17	4.06291220384041	0.00172197404398719
TOMM22	TOMM22	0.195483902588988	0.0780147811454604
SUN2	SUN2	0.417806966744909	0.00457511891298521
PDGFB	PDGFB	6.01494595708306	6.97794817004193e-19
MGAT3	MGAT3	0.115570870152535	0.0176770962213452
MIEF1	MIEF1	0.190297639487769	0.0864647926267659
ATF4	ATF4	2.87943216764929	9.20815224345421e-11
EP300	EP300	0.469231351183179	0.0544860678477632
RANGAP1	RANGAP1	0.17394983645796	0.0196076829596043
ACO2	ACO2	0.861645487808201	0.00240961406268353
DESI1	DESI1	0.152875286840819	0.00288917902425211
SNU13	SNU13	2.67796602811309	0.000393845725996992
SREBF2	SREBF2	0.931406285027418	0.00131254306599168
CENPM	CENPM	1.34406137167054	0.0766285660683068
NDUFA6	NDUFA6	1.9123220188799	0.0684975002286074
TCF20	TCF20	0.124945369735521	0.00082441155776481
RRP7A	RRP7A	0.24532654349797	0.0224444497881067
CYB5R3	CYB5R3	6.45241764975388	0.0231180090671895
PACSIN2	PACSIN2	0.520013292937577	0.0227748576619664
TSPO	TSPO	7.81242216100358	9.95194505531068e-08
SAMM50	SAMM50	0.424593377967054	1.82973746640271e-06
PARVB	PARVB	1.81145644937002	1.15015800533801e-17
NUP50	NUP50	0.194784085420201	0.0289691255073256
KIAA0930	KIAA0930	2.0894206827816	0.00177706952442655
FAM118A	FAM118A	1.61484011731423	0.000646011910089141
MIRLET7BHG	MIRLET7BHG	0.107740146749562	0.00432846990652482
TRMU	TRMU	0.131550797676485	0.0383218151006221
GRAMD4	GRAMD4	0.377174673741025	0.00269534018851387
CERK	CERK	0.1849697685346	0.0123016813799405
AL118516.1	AL118516.1	4.94794748149135	3.89760955244348e-11
TBC1D22A	TBC1D22A	0.10687708043264	0.00440318237999689
PIM3	PIM3	13.2121889499675	4.74953890333192e-20
SELENOO	SELENOO	0.23339431726424	7.16736257540408e-06
HDAC10	HDAC10	0.185742869115127	0.000490695244263829
MAPK12	MAPK12	0.192476326467692	1.15080448554904e-07
MAPK11	MAPK11	1.00161759453502	3.41323355543979e-23
DENND6B	DENND6B	0.139789387892783	0.0048293369745258
LMF2	LMF2	0.387234843120489	0.0582200541294877
NCAPH2	NCAPH2	0.136639196847493	0.0150426790795943
SHANK3	SHANK3	4.13553894003425	5.94605224294532e-52
U2AF1L5	U2AF1L5	0.150767174295151	0.0323509818243458
NRIP1	NRIP1	0.373930421140043	0.0283257571581359
JAM2	JAM2	9.91100053550508	7.96338585865616e-28
ATP5PF	ATP5PF	8.40515337916471	0.0159041732593369
GABPA	GABPA	0.227202288949621	0.00443405997066064
APP	APP	8.96163797566512	0.00019231259758035
CYYR1	CYYR1	7.30548079197495	1.29935673566851e-29
