Gene	LogFC	Pval
BBC3	BBC3	0.475481729840326	0.0234105200322795
NAPA	NAPA	0.940805033246197	0.0311105244988324
NOP53	NOP53	6.80911957338182	1.81966101394798e-06
SELENOW	SELENOW	1.14748696112979	8.9139002860983e-14
SULT2A1	SULT2A1	14.857981852501	0.000290675253853717
EMP3	EMP3	5.53454878151358	7.29075916773923e-22
RPL18	RPL18	131.097283445952	0.0145237184404581
FUT2	FUT2	0.272235372455549	7.96514733777248e-06
HSD17B14	HSD17B14	1.8057715535615	0.00131199404208533
PPP1R15A	PPP1R15A	78.079101983002	3.41413680577781e-15
BAX	BAX	2.51352092781612	0.0965523950993268
FTL	FTL	Inf	1.67921499453898e-17
FCGRT	FCGRT	29.9960049260225	1.87891744775577e-27
NOSIP	NOSIP	0.321715950765747	0.0791046611671311
PRMT1	PRMT1	2.87657534423892	0.0126341790854575
PTOV1	PTOV1	0.618552449038755	0.00264221924720507
PNKP	PNKP	0.368735767215256	0.0190276913144807
TBC1D17	TBC1D17	0.383221087370611	0.0120142411476599
MYH14	MYH14	3.88510786202962	8.09681770720199e-43
EMC10	EMC10	1.06157953727727	0.00150024468336339
CLEC11A	CLEC11A	0.409708653662471	0.000156945898344588
KLK1	KLK1	13.8019136445274	6.25551273414927e-14
ETFB	ETFB	10.3670674561507	2.15081570708742e-13
CLDND2	CLDND2	0.264830206523497	1.66520462017335e-05
PPP2R1A	PPP2R1A	4.68716247277512	3.84891534790654e-05
ZNF611	ZNF611	0.105492254573004	0.0013016963492464
ZNF600	ZNF600	0.138437806763236	6.00645818867813e-19
ZNF160	ZNF160	0.227922292789396	0.00232342981907622
MYADM	MYADM	14.2356623255486	1.02595618677324e-12
CNOT3	CNOT3	0.126610079222417	0.00568694180629843
TMC4	TMC4	2.38409507852182	4.4450570027422e-51
MBOAT7	MBOAT7	0.882473645933883	0.000310361187486488
RPS9	RPS9	108.658272188151	0.00449941839797134
CDC42EP5	CDC42EP5	8.31332770686804	3.19207425111911e-13
PTPRH	PTPRH	0.429762565992834	1.1023228118785e-15
TMEM86B	TMEM86B	0.421129102409232	1.06634380357883e-23
PPP6R1	PPP6R1	0.270038830644271	9.29873022089856e-06
KMT5C	KMT5C	0.247241139756998	0.0127993200710998
TMEM238	TMEM238	10.6171834114969	2.81705650640145e-52
UBE2S	UBE2S	27.8719209140435	0.00103002866992629
EPN1	EPN1	2.9796016250984	2.14648339686847e-09
ZNF787	ZNF787	0.469523029258543	0.0520602000850496
PEG3	PEG3	1.61577310775527	0.00912334615701188
ZNF814	ZNF814	0.2822708631401	0.00793195330816536
ZNF587	ZNF587	0.278439800179727	3.24063781514264e-08
TRIM28	TRIM28	1.93764988300233	0.00769455000814127
MZF1	MZF1	0.110720801775209	0.040176649210668
DDX3Y	DDX3Y	0.123146610121632	0.0467885664589498
BID	BID	0.278835991084436	9.85556018795469e-06
PEX26	PEX26	0.240834186086075	0.00295081469752296
TMEM191B	TMEM191B	0.173780254912897	0.0454769239528051
SLC25A1	SLC25A1	6.68760807397616	9.77621175553602e-11
MRPL40	MRPL40	0.673855269385589	0.0448710813026082
COMT	COMT	17.265124340129	1.43260023076724e-07
RANBP1	RANBP1	15.9302658353041	0.0452242219306099
MED15	MED15	0.305290645114672	0.00381363791408405
CRKL	CRKL	0.257098541675924	0.0430729450579514
SLC7A4	SLC7A4	0.377098810652724	3.13470423063204e-20
HIC2	HIC2	0.87324664405743	6.77693167931395e-23
TMEM191C	TMEM191C	0.175280458199598	1.6448550234017e-17
YDJC	YDJC	0.430507027393874	0.000692294406630798
SDF2L1	SDF2L1	4.14140473121133	4.3172222945135e-05
MAPK1	MAPK1	0.156504376962937	0.00713064551155791
BCR	BCR	0.160834315732599	4.96388053952279e-08
CHCHD10	CHCHD10	5.2228412286391	0.0393774693565321
SMARCB1	SMARCB1	2.47840460526887	0.00905270800093971
MIF	MIF	10.9474626828067	0.0165386931269446
DDT	DDT	25.9694441633478	5.5184228307734e-08
SUSD2	SUSD2	2.1220316095284	0.00225955188835382
GUCD1	GUCD1	0.426310738963321	1.5749092046625e-08
GGT1	GGT1	1.02648643891187	1.39784553537987e-29
SGSM1	SGSM1	0.111503031393052	0.000188605092141846
KIAA1671	KIAA1671	0.251566224588541	1.76264798303267e-05
TPST2	TPST2	0.61840159852879	1.11461143426887e-07
XBP1	XBP1	19.9247609701798	3.51969191220013e-09
MTMR3	MTMR3	0.109116391570364	0.0802914550843627
LIF	LIF	0.188011519486437	1.18496708180887e-08
GAL3ST1	GAL3ST1	0.260064485933908	9.73771460438427e-11
PES1	PES1	0.13382965044642	0.0339507927435277
TCN2	TCN2	0.359024156909694	5.85184358385858e-07
DUSP18	DUSP18	0.156914019141271	0.00587597188428935
OSBP2	OSBP2	0.133060968228017	1.79689370740021e-06
SELENOM	SELENOM	15.0412711781299	5.58388652833029e-15
RNF185	RNF185	0.209805569174065	0.00764926783365336
LIMK2	LIMK2	0.174967258160779	0.0142390172282416
SFI1	SFI1	2.00249620776225	4.54911725860858e-07
PISD	PISD	0.611133756145714	9.99319387709878e-23
RTCB	RTCB	0.250052635525848	0.0933961758411617
ISX	ISX	0.374343073175269	2.02413443769084e-07
TOM1	TOM1	0.237394463261097	0.00793889337888981
HMOX1	HMOX1	11.7692317046687	7.49722798036863e-09
APOL6	APOL6	0.375427386550897	0.0034660358690979
MYH9	MYH9	0.669917840301496	0.0131589874586948
TXN2	TXN2	0.481865023510232	0.000103417408952965
TST	TST	6.48378961552298	2.0387707551396e-11
MPST	MPST	29.2009301531692	8.54399165088365e-15
CARD10	CARD10	0.161259111986946	0.00299124109269401
LGALS2	LGALS2	30.3138083796228	1.66694280637807e-35
SH3BP1	SH3BP1	0.285600796775948	0.00162898107265421
TRIOBP	TRIOBP	1.05393560068222	0.0027071904077908
POLR2F	POLR2F	1.06616515683833	0.0250451219154696
BAIAP2L2	BAIAP2L2	1.96450961714026	2.94976801231924e-34
MAFF	MAFF	64.6350906637693	3.99903918184517e-16
CSNK1E	CSNK1E	0.959854213379076	0.0758738647342808
DDX17	DDX17	6.66522263084777	0.00187391355594466
TOMM22	TOMM22	1.84226248792722	0.061724384533075
JOSD1	JOSD1	1.39407301238759	1.22540027028837e-08
GTPBP1	GTPBP1	0.285294241188551	0.00985335118678153
AL021707.6	AL021707.6	0.182561792786645	9.17747791905948e-15
RPL3	RPL3	161.096945320888	0.0437652771592544
MGAT3	MGAT3	0.178374092741423	2.86627945892988e-18
FAM83F	FAM83F	0.645768021467631	3.2513253188328e-21
TNRC6B	TNRC6B	0.18010847978883	0.00666744742520041
RBX1	RBX1	2.90263549172534	0.000900899363696949
RANGAP1	RANGAP1	0.17321743319824	0.0736336038355326
ZC3H7B	ZC3H7B	0.149275907934312	0.00231818067150109
TOB2	TOB2	1.35059931949279	0.00145538331423299
ACO2	ACO2	5.8078396625332	0.00036026255766007
XRCC6	XRCC6	4.59026769868522	0.00527333688722886
AL021453.1	AL021453.1	0.192114762406644	0.0359154987979017
SREBF2	SREBF2	0.617254931447362	0.00195880122417827
NDUFA6	NDUFA6	1.54803840990948	0.0358118587337904
TCF20	TCF20	0.192549291051887	6.66757119819342e-06
CYB5R3	CYB5R3	3.83831833942137	3.78770149813919e-06
ARFGAP3	ARFGAP3	1.85252053727593	0.0589186457521246
BIK	BIK	0.146103754391649	1.10930134395944e-12
TSPO	TSPO	5.04346511637932	2.06095633285484e-05
PRR5	PRR5	0.214694546848524	0.0470029792569347
ARHGAP8	ARHGAP8	0.118111682728736	2.18470742520687e-05
UPK3A	UPK3A	21.8311608099421	7.17410229703198e-66
FAM118A	FAM118A	2.08084535869253	0.000187723690629206
FBLN1	FBLN1	47.1284907621814	0.0017878992511488
ATXN10	ATXN10	1.03837531396894	4.85921710841729e-06
PPARA	PPARA	0.444708002533428	2.7937620587596e-18
TTC38	TTC38	0.620158563134183	0.00127444872437006
GRAMD4	GRAMD4	0.197291593434494	0.0125760292241935
ALG12	ALG12	0.135752461746743	0.0678582527601663
CRELD2	CRELD2	0.265721829001054	0.0748636010228194
PIM3	PIM3	12.5350001038771	6.59571730210133e-25
HDAC10	HDAC10	0.130442582563641	0.00654546582315368
TYMP	TYMP	0.14177818600043	0.0594751607391838
ARSA	ARSA	0.23345237210648	0.00161561669407082
SHANK3	SHANK3	0.341313509612758	4.31323608722085e-08
U2AF1L5	U2AF1L5	0.164680836840638	0.00626031732505356
NRIP1	NRIP1	1.16922239625073	3.55359079695087e-10
CXADR	CXADR	9.89451559129012	5.89914737953462e-134
BTG3	BTG3	2.34818439071631	0.0652796934430377
ATP5PF	ATP5PF	15.5360120566565	0.0782600534756538
APP	APP	6.95599812473468	0.0126809630602004
ADAMTS1	ADAMTS1	2.91383328716143	1.21464005785211e-09
CCT8	CCT8	5.2550885198302	0.0258365123863226
BACH1	BACH1	0.654639997275602	5.28395337257796e-08
SOD1	SOD1	2.09267934905593	8.27291378990899e-08
SCAF4	SCAF4	4.66157626121318	0.0172191737198629
IFNGR2	IFNGR2	2.55459074712976	2.11044475360842e-07
ATP5PO	ATP5PO	13.5531105619578	7.7000418518958e-05
MRPS6	MRPS6	1.18658746756104	1.26074181321752e-06
SLC5A3	SLC5A3	4.18638292810498	1.25888253036251e-15
RCAN1	RCAN1	61.6396055321553	1.68271989750567e-22
CLIC6	CLIC6	0.139421996153339	0.0482900967358567
RUNX1	RUNX1	0.419897695847844	8.92870478903396e-08
CBR1	CBR1	0.594090138192863	0.0607587122840554
DOPEY2	DOPEY2	0.456136786993144	4.35123814081389e-07
TTC3	TTC3	2.24630416720326	2.71539545906897e-07
DYRK1A	DYRK1A	0.447738144470786	7.26959406241136e-05
ETS2	ETS2	15.5231035261503	2.53910855477169e-30
BRWD1	BRWD1	0.546800200137214	0.00788265388385148
MX1	MX1	0.161376505497921	0.00137049296275195
TMPRSS2	TMPRSS2	3.75971100242	1.49072578711712e-38
RIPK4	RIPK4	2.31603257991444	1.8569300772639e-33
ZBTB21	ZBTB21	0.244893186489398	0.0003337476458104
TFF3	TFF3	407.036098009896	9.53812261269797e-31
TFF1	TFF1	18.8104857955406	1.19308187904882e-10
SLC37A1	SLC37A1	0.256821741094567	2.7396910295182e-06
PDE9A	PDE9A	0.27206549326028	0.000351611562410632
PDXK	PDXK	1.38701729841818	1.53737710420651e-15
CSTB	CSTB	24.237968035699	0.007946692396338
AGPAT3	AGPAT3	0.323187780578112	0.0125710401094918
PFKL	PFKL	2.35599981035081	0.00531905610223818
C21orf2	C21orf2	0.118251016370097	0.0385723232115525
SUMO3	SUMO3	0.802786966766008	0.0382794576695924
PTTG1IP	PTTG1IP	5.05993640621868	1.55272542953548e-07
COL6A2	COL6A2	11.0296016518909	8.07673895316547e-67
FTCD	FTCD	0.33082679401884	1.62076691614747e-20
MCM3AP	MCM3AP	0.198657472655079	0.00631628730306743
PCNT	PCNT	0.11545983351759	4.53492905685655e-05
MT-ND1	MT-ND1	582.097283460187	2.02193179203632e-33
MT-ND2	MT-ND2	392.097277300646	7.8274227842549e-22
MT-ATP6	MT-ATP6	Inf	6.23426405740597e-17
MT-CO3	MT-CO3	Inf	1.362832186331e-37
MT-ND3	MT-ND3	Inf	9.05826697348179e-30
MT-ND4L	MT-ND4L	51.7155972819583	0.00319349503914091
MT-ND4	MT-ND4	Inf	1.4727182711626e-23
MT-ND5	MT-ND5	101.272989433402	3.20577358356963e-06
MT-ND6	MT-ND6	1.87190258086026	6.36069178745175e-14
MT-CYB	MT-CYB	Inf	2.30358311680494e-20
